name1,name2,date,target,pred
Belgorod_Oblast__Russia,XXX,2020.06.10,3514.00000000,3404.25048828
Belgorod_Oblast__Russia,XXX,2020.06.09,3442.00000000,3441.58203125
Belgorod_Oblast__Russia,XXX,2020.06.08,3364.00000000,3373.52612305
Belgorod_Oblast__Russia,XXX,2020.06.07,3284.00000000,3286.13525391
Belgorod_Oblast__Russia,XXX,2020.06.06,3207.00000000,3193.05444336
Belgorod_Oblast__Russia,XXX,2020.06.05,3137.00000000,3119.88110352
Belgorod_Oblast__Russia,XXX,2020.06.04,3061.00000000,2973.30053711
Belgorod_Oblast__Russia,XXX,2020.06.03,2988.00000000,2867.10546875
Belgorod_Oblast__Russia,XXX,2020.06.02,2913.00000000,2840.33813477
Belgorod_Oblast__Russia,XXX,2020.06.01,2840.00000000,2762.94116211
Belgorod_Oblast__Russia,XXX,2020.05.31,2769.00000000,2758.39892578
Belgorod_Oblast__Russia,XXX,2020.05.30,2695.00000000,2628.41674805
Belgorod_Oblast__Russia,XXX,2020.05.29,2624.00000000,2577.58520508
Belgorod_Oblast__Russia,XXX,2020.05.28,2548.00000000,2448.51074219
Belgorod_Oblast__Russia,XXX,2020.05.27,2471.00000000,2446.49975586
Belgorod_Oblast__Russia,XXX,2020.05.26,2392.00000000,2288.86132812
Belgorod_Oblast__Russia,XXX,2020.05.25,2310.00000000,2238.03149414
Belgorod_Oblast__Russia,XXX,2020.05.24,2223.00000000,2238.30078125
Belgorod_Oblast__Russia,XXX,2020.05.23,2140.00000000,1967.67578125
Belgorod_Oblast__Russia,XXX,2020.05.22,2059.00000000,1968.12329102
Belgorod_Oblast__Russia,XXX,2020.05.21,1980.00000000,1827.98193359
Belgorod_Oblast__Russia,XXX,2020.05.20,1901.00000000,1770.26733398
Belgorod_Oblast__Russia,XXX,2020.05.19,1825.00000000,1677.04345703
Belgorod_Oblast__Russia,XXX,2020.05.18,1736.00000000,1607.13378906
Belgorod_Oblast__Russia,XXX,2020.05.17,1654.00000000,1566.24291992
Belgorod_Oblast__Russia,XXX,2020.05.16,1581.00000000,1531.24096680
Belgorod_Oblast__Russia,XXX,2020.05.15,1499.00000000,1472.36279297
Belgorod_Oblast__Russia,XXX,2020.05.14,1428.00000000,1385.36669922
Belgorod_Oblast__Russia,XXX,2020.05.13,1361.00000000,1472.76074219
Belgorod_Oblast__Russia,XXX,2020.05.12,1292.00000000,1238.09020996
Belgorod_Oblast__Russia,XXX,2020.05.11,1222.00000000,1210.88061523
Belgorod_Oblast__Russia,XXX,2020.05.10,1149.00000000,956.98565674
Belgorod_Oblast__Russia,XXX,2020.05.09,1073.00000000,908.61981201
Belgorod_Oblast__Russia,XXX,2020.05.08,994.00000000,865.82043457
Belgorod_Oblast__Russia,XXX,2020.05.07,942.00000000,813.92706299
Belgorod_Oblast__Russia,XXX,2020.05.06,852.00000000,756.83227539
Belgorod_Oblast__Russia,XXX,2020.05.05,798.00000000,778.96875000
Belgorod_Oblast__Russia,XXX,2020.05.04,707.00000000,720.68933105
Belgorod_Oblast__Russia,XXX,2020.05.03,659.00000000,695.95574951
Belgorod_Oblast__Russia,XXX,2020.05.02,613.00000000,637.29895020
Belgorod_Oblast__Russia,XXX,2020.05.01,574.00000000,572.51422119
Belgorod_Oblast__Russia,XXX,2020.04.30,540.00000000,495.80212402
Belgorod_Oblast__Russia,XXX,2020.04.29,524.00000000,482.41430664
Belgorod_Oblast__Russia,XXX,2020.04.28,485.00000000,458.47103882
Belgorod_Oblast__Russia,XXX,2020.04.27,454.00000000,450.37319946
Belgorod_Oblast__Russia,XXX,2020.04.26,419.00000000,391.48748779
Belgorod_Oblast__Russia,XXX,2020.04.25,383.00000000,369.70330811
Belgorod_Oblast__Russia,XXX,2020.04.24,355.00000000,360.77835083
Belgorod_Oblast__Russia,XXX,2020.04.23,327.00000000,346.98721313
Belgorod_Oblast__Russia,XXX,2020.04.22,299.00000000,278.33709717
Belgorod_Oblast__Russia,XXX,2020.04.21,269.00000000,255.34814453
Belgorod_Oblast__Russia,XXX,2020.04.20,242.00000000,258.04324341
Belgorod_Oblast__Russia,XXX,2020.04.19,221.00000000,177.17835999
Belgorod_Oblast__Russia,XXX,2020.04.18,202.00000000,174.70104980
Belgorod_Oblast__Russia,XXX,2020.04.17,176.00000000,164.06361389
Belgorod_Oblast__Russia,XXX,2020.04.16,144.00000000,141.97616577
Belgorod_Oblast__Russia,XXX,2020.04.15,122.00000000,132.18438721
Belgorod_Oblast__Russia,XXX,2020.04.14,112.00000000,111.21735382
Belgorod_Oblast__Russia,XXX,2020.04.13,90.00000000,98.78519440
Belgorod_Oblast__Russia,XXX,2020.04.12,81.00000000,97.57159424
Belgorod_Oblast__Russia,XXX,2020.04.11,70.00000000,93.62209320
Belgorod_Oblast__Russia,XXX,2020.04.10,58.00000000,87.92350769
Belgorod_Oblast__Russia,XXX,2020.04.09,45.00000000,65.01487732
Belgorod_Oblast__Russia,XXX,2020.04.08,41.00000000,51.17780304
Belgorod_Oblast__Russia,XXX,2020.04.07,31.00000000,42.61900330
Belgorod_Oblast__Russia,XXX,2020.04.06,31.00000000,34.50130463
Belgorod_Oblast__Russia,XXX,2020.04.05,26.00000000,27.04118347
Belgorod_Oblast__Russia,XXX,2020.04.04,26.00000000,24.67206383
Belgorod_Oblast__Russia,XXX,2020.04.03,18.00000000,20.69019318
Belgorod_Oblast__Russia,XXX,2020.04.02,18.00000000,18.79862595
Belgorod_Oblast__Russia,XXX,2020.04.01,14.00000000,16.72892380
Belgorod_Oblast__Russia,XXX,2020.03.31,11.00000000,16.68575287
Belgorod_Oblast__Russia,XXX,2020.03.30,7.00000000,14.53752804
Belgorod_Oblast__Russia,XXX,2020.03.29,7.00000000,7.48966789
Belgorod_Oblast__Russia,XXX,2020.03.28,6.00000000,3.33201694
Belgorod_Oblast__Russia,XXX,2020.03.27,6.00000000,3.51983452
Belgorod_Oblast__Russia,XXX,2020.03.26,5.00000000,4.25448561
Belgorod_Oblast__Russia,XXX,2020.03.25,5.00000000,3.45626593
Belgorod_Oblast__Russia,XXX,2020.03.24,5.00000000,5.24581099
Belgorod_Oblast__Russia,XXX,2020.03.23,2.00000000,4.11055946
Belgorod_Oblast__Russia,XXX,2020.03.22,1.00000000,3.92722416
Belgorod_Oblast__Russia,XXX,2020.03.21,1.00000000,3.12990189
Belgorod_Oblast__Russia,XXX,2020.03.20,1.00000000,3.07152462
Belgorod_Oblast__Russia,XXX,2020.03.19,1.00000000,2.82043052
Bryansk_Oblast__Russia,XXX,2020.10.07,10446.00000000,10363.23535156
Bryansk_Oblast__Russia,XXX,2020.10.06,10360.00000000,10476.01171875
Bryansk_Oblast__Russia,XXX,2020.10.05,10275.00000000,10334.66699219
Bryansk_Oblast__Russia,XXX,2020.10.04,10183.00000000,10061.31542969
Bryansk_Oblast__Russia,XXX,2020.10.03,10092.00000000,10177.05273438
Bryansk_Oblast__Russia,XXX,2020.10.02,10000.00000000,10047.09570312
Bryansk_Oblast__Russia,XXX,2020.10.01,9913.00000000,10064.89648438
Bryansk_Oblast__Russia,XXX,2020.09.30,9829.00000000,9889.31640625
Bryansk_Oblast__Russia,XXX,2020.09.29,9747.00000000,9971.22753906
Bryansk_Oblast__Russia,XXX,2020.09.28,9673.00000000,9624.07617188
Bryansk_Oblast__Russia,XXX,2020.09.27,9601.00000000,9816.35253906
Bryansk_Oblast__Russia,XXX,2020.09.26,9534.00000000,9610.14648438
Bryansk_Oblast__Russia,XXX,2020.09.25,9475.00000000,9743.59570312
Bryansk_Oblast__Russia,XXX,2020.09.24,9421.00000000,9655.28027344
Bryansk_Oblast__Russia,XXX,2020.09.23,9373.00000000,9559.54296875
Bryansk_Oblast__Russia,XXX,2020.09.22,9333.00000000,9747.93457031
Bryansk_Oblast__Russia,XXX,2020.09.21,9291.00000000,9606.47558594
Bryansk_Oblast__Russia,XXX,2020.09.20,9239.00000000,9292.82519531
Bryansk_Oblast__Russia,XXX,2020.09.19,9197.00000000,9349.18457031
Bryansk_Oblast__Russia,XXX,2020.09.18,9155.00000000,9456.24707031
Bryansk_Oblast__Russia,XXX,2020.09.17,9117.00000000,9338.50878906
Bryansk_Oblast__Russia,XXX,2020.09.16,9078.00000000,9255.43066406
Bryansk_Oblast__Russia,XXX,2020.09.15,9030.00000000,9325.65917969
Bryansk_Oblast__Russia,XXX,2020.09.14,8978.00000000,9137.44238281
Bryansk_Oblast__Russia,XXX,2020.09.13,8927.00000000,9069.82128906
Bryansk_Oblast__Russia,XXX,2020.09.12,8878.00000000,8954.05664062
Bryansk_Oblast__Russia,XXX,2020.09.11,8830.00000000,8881.73828125
Bryansk_Oblast__Russia,XXX,2020.09.10,8782.00000000,8948.02636719
Bryansk_Oblast__Russia,XXX,2020.09.09,8733.00000000,8874.03710938
Bryansk_Oblast__Russia,XXX,2020.09.08,8687.00000000,8788.44824219
Bryansk_Oblast__Russia,XXX,2020.09.07,8645.00000000,8721.38378906
Bryansk_Oblast__Russia,XXX,2020.09.06,8606.00000000,8797.29296875
Bryansk_Oblast__Russia,XXX,2020.09.05,8571.00000000,8673.86914062
Bryansk_Oblast__Russia,XXX,2020.09.04,8533.00000000,8690.39160156
Bryansk_Oblast__Russia,XXX,2020.09.03,8497.00000000,8532.71777344
Bryansk_Oblast__Russia,XXX,2020.09.02,8465.00000000,8692.50976562
Bryansk_Oblast__Russia,XXX,2020.09.01,8437.00000000,8476.78710938
Bryansk_Oblast__Russia,XXX,2020.08.31,8405.00000000,8551.64160156
Bryansk_Oblast__Russia,XXX,2020.08.30,8370.00000000,8595.97656250
Bryansk_Oblast__Russia,XXX,2020.08.29,8337.00000000,8589.66406250
Bryansk_Oblast__Russia,XXX,2020.08.28,8305.00000000,8477.55468750
Bryansk_Oblast__Russia,XXX,2020.08.27,8278.00000000,8313.30175781
Bryansk_Oblast__Russia,XXX,2020.08.26,8252.00000000,8546.26269531
Bryansk_Oblast__Russia,XXX,2020.08.25,8227.00000000,8532.14160156
Bryansk_Oblast__Russia,XXX,2020.08.24,8194.00000000,8436.09179688
Bryansk_Oblast__Russia,XXX,2020.08.23,8159.00000000,8465.43359375
Bryansk_Oblast__Russia,XXX,2020.08.22,8125.00000000,8175.67382812
Bryansk_Oblast__Russia,XXX,2020.08.21,8097.00000000,8381.70996094
Bryansk_Oblast__Russia,XXX,2020.08.20,8073.00000000,8190.76123047
Bryansk_Oblast__Russia,XXX,2020.08.19,8047.00000000,8269.56250000
Bryansk_Oblast__Russia,XXX,2020.08.18,8022.00000000,8217.58105469
Bryansk_Oblast__Russia,XXX,2020.08.17,7993.00000000,8114.61718750
Bryansk_Oblast__Russia,XXX,2020.08.16,7963.00000000,8041.59521484
Bryansk_Oblast__Russia,XXX,2020.08.15,7934.00000000,8142.52392578
Bryansk_Oblast__Russia,XXX,2020.08.14,7904.00000000,8107.57617188
Bryansk_Oblast__Russia,XXX,2020.08.13,7889.00000000,8010.52392578
Bryansk_Oblast__Russia,XXX,2020.08.12,7869.00000000,8037.89648438
Bryansk_Oblast__Russia,XXX,2020.08.11,7852.00000000,8057.87304688
Bryansk_Oblast__Russia,XXX,2020.08.10,7830.00000000,7954.29833984
Bryansk_Oblast__Russia,XXX,2020.08.09,7805.00000000,7960.06054688
Bryansk_Oblast__Russia,XXX,2020.08.08,7773.00000000,8012.04589844
Bryansk_Oblast__Russia,XXX,2020.08.07,7739.00000000,7818.55908203
Bryansk_Oblast__Russia,XXX,2020.08.06,7707.00000000,7784.33496094
Bryansk_Oblast__Russia,XXX,2020.08.05,7677.00000000,7836.29589844
Bryansk_Oblast__Russia,XXX,2020.08.04,7650.00000000,7773.70849609
Bryansk_Oblast__Russia,XXX,2020.08.03,7622.00000000,7713.13330078
Bryansk_Oblast__Russia,XXX,2020.08.02,7590.00000000,7674.42626953
Bryansk_Oblast__Russia,XXX,2020.08.01,7565.00000000,7606.41357422
Bryansk_Oblast__Russia,XXX,2020.07.31,7546.00000000,7652.96240234
Bryansk_Oblast__Russia,XXX,2020.07.30,7522.00000000,7635.40234375
Bryansk_Oblast__Russia,XXX,2020.07.29,7490.00000000,7598.41162109
Bryansk_Oblast__Russia,XXX,2020.07.28,7460.00000000,7606.40527344
Bryansk_Oblast__Russia,XXX,2020.07.27,7430.00000000,7562.18603516
Bryansk_Oblast__Russia,XXX,2020.07.26,7400.00000000,7392.68505859
Bryansk_Oblast__Russia,XXX,2020.07.25,7370.00000000,7520.99023438
Bryansk_Oblast__Russia,XXX,2020.07.24,7340.00000000,7330.83496094
Bryansk_Oblast__Russia,XXX,2020.07.23,7305.00000000,7406.88525391
Bryansk_Oblast__Russia,XXX,2020.07.22,7272.00000000,7430.70556641
Bryansk_Oblast__Russia,XXX,2020.07.21,7245.00000000,7270.25244141
Bryansk_Oblast__Russia,XXX,2020.07.20,7221.00000000,7326.98388672
Bryansk_Oblast__Russia,XXX,2020.07.19,7194.00000000,7304.49023438
Bryansk_Oblast__Russia,XXX,2020.07.18,7164.00000000,7267.96533203
Bryansk_Oblast__Russia,XXX,2020.07.17,7141.00000000,7019.85107422
Bryansk_Oblast__Russia,XXX,2020.07.16,7116.00000000,7118.04931641
Bryansk_Oblast__Russia,XXX,2020.07.15,7091.00000000,7198.56494141
Bryansk_Oblast__Russia,XXX,2020.07.14,7068.00000000,7141.88623047
Bryansk_Oblast__Russia,XXX,2020.07.13,7038.00000000,7196.50585938
Bryansk_Oblast__Russia,XXX,2020.07.12,7008.00000000,7072.72216797
Bryansk_Oblast__Russia,XXX,2020.07.11,6978.00000000,7206.64013672
Bryansk_Oblast__Russia,XXX,2020.07.10,6947.00000000,6869.47167969
Bryansk_Oblast__Russia,XXX,2020.07.09,6906.00000000,6960.71484375
Bryansk_Oblast__Russia,XXX,2020.07.08,6862.00000000,6876.93603516
Bryansk_Oblast__Russia,XXX,2020.07.07,6817.00000000,7000.56787109
Bryansk_Oblast__Russia,XXX,2020.07.06,6770.00000000,6801.71289062
Bryansk_Oblast__Russia,XXX,2020.07.05,6725.00000000,6894.58056641
Bryansk_Oblast__Russia,XXX,2020.07.04,6679.00000000,6811.50439453
Bryansk_Oblast__Russia,XXX,2020.07.03,6643.00000000,6825.81689453
Bryansk_Oblast__Russia,XXX,2020.07.02,6603.00000000,6835.00878906
Bryansk_Oblast__Russia,XXX,2020.07.01,6563.00000000,6633.92089844
Bryansk_Oblast__Russia,XXX,2020.06.30,6522.00000000,6710.47509766
Bryansk_Oblast__Russia,XXX,2020.06.29,6479.00000000,6704.14111328
Bryansk_Oblast__Russia,XXX,2020.06.28,6429.00000000,6547.43896484
Bryansk_Oblast__Russia,XXX,2020.06.27,6378.00000000,6510.11181641
Bryansk_Oblast__Russia,XXX,2020.06.26,6325.00000000,6352.59130859
Bryansk_Oblast__Russia,XXX,2020.06.25,6271.00000000,6315.53906250
Bryansk_Oblast__Russia,XXX,2020.06.24,6212.00000000,6277.34765625
Bryansk_Oblast__Russia,XXX,2020.06.23,6147.00000000,6222.19628906
Bryansk_Oblast__Russia,XXX,2020.06.22,6079.00000000,6057.67919922
Bryansk_Oblast__Russia,XXX,2020.06.21,6011.00000000,6028.29150391
Bryansk_Oblast__Russia,XXX,2020.06.20,5941.00000000,5943.14404297
Bryansk_Oblast__Russia,XXX,2020.06.19,5870.00000000,5800.30224609
Bryansk_Oblast__Russia,XXX,2020.06.18,5801.00000000,5654.49658203
Bryansk_Oblast__Russia,XXX,2020.06.17,5729.00000000,5661.65429688
Bryansk_Oblast__Russia,XXX,2020.06.16,5655.00000000,5602.13330078
Bryansk_Oblast__Russia,XXX,2020.06.15,5579.00000000,5554.47460938
Bryansk_Oblast__Russia,XXX,2020.06.14,5498.00000000,5387.36181641
Bryansk_Oblast__Russia,XXX,2020.06.13,5421.00000000,5473.17529297
Bryansk_Oblast__Russia,XXX,2020.06.12,5345.00000000,5314.24707031
Bryansk_Oblast__Russia,XXX,2020.06.11,5270.00000000,5258.60351562
Bryansk_Oblast__Russia,XXX,2020.06.10,5183.00000000,5221.80273438
Bryansk_Oblast__Russia,XXX,2020.06.09,5098.00000000,5080.46972656
Bryansk_Oblast__Russia,XXX,2020.06.08,5011.00000000,4902.21777344
Bryansk_Oblast__Russia,XXX,2020.06.07,4920.00000000,4822.00439453
Bryansk_Oblast__Russia,XXX,2020.06.06,4825.00000000,4840.62451172
Bryansk_Oblast__Russia,XXX,2020.06.05,4732.00000000,4693.02636719
Bryansk_Oblast__Russia,XXX,2020.06.04,4641.00000000,4516.95654297
Bryansk_Oblast__Russia,XXX,2020.06.03,4551.00000000,4518.98095703
Bryansk_Oblast__Russia,XXX,2020.06.02,4458.00000000,4395.73046875
Bryansk_Oblast__Russia,XXX,2020.06.01,4364.00000000,4284.31103516
Bryansk_Oblast__Russia,XXX,2020.05.31,4269.00000000,4135.41503906
Bryansk_Oblast__Russia,XXX,2020.05.30,4174.00000000,4083.49926758
Bryansk_Oblast__Russia,XXX,2020.05.29,4078.00000000,3954.56030273
Bryansk_Oblast__Russia,XXX,2020.05.28,3982.00000000,3962.19409180
Bryansk_Oblast__Russia,XXX,2020.05.27,3885.00000000,3812.08447266
Bryansk_Oblast__Russia,XXX,2020.05.26,3787.00000000,3680.49584961
Bryansk_Oblast__Russia,XXX,2020.05.25,3685.00000000,3474.47143555
Bryansk_Oblast__Russia,XXX,2020.05.24,3578.00000000,3470.15063477
Bryansk_Oblast__Russia,XXX,2020.05.23,3473.00000000,3368.01928711
Bryansk_Oblast__Russia,XXX,2020.05.22,3363.00000000,3194.75219727
Bryansk_Oblast__Russia,XXX,2020.05.21,3254.00000000,3258.40649414
Bryansk_Oblast__Russia,XXX,2020.05.20,3156.00000000,3083.31420898
Bryansk_Oblast__Russia,XXX,2020.05.19,3057.00000000,2964.79272461
Bryansk_Oblast__Russia,XXX,2020.05.18,2951.00000000,2870.93261719
Bryansk_Oblast__Russia,XXX,2020.05.17,2840.00000000,2750.45898438
Bryansk_Oblast__Russia,XXX,2020.05.16,2737.00000000,2589.01733398
Bryansk_Oblast__Russia,XXX,2020.05.15,2632.00000000,2484.89916992
Bryansk_Oblast__Russia,XXX,2020.05.14,2515.00000000,2362.20581055
Bryansk_Oblast__Russia,XXX,2020.05.13,2405.00000000,2277.73291016
Bryansk_Oblast__Russia,XXX,2020.05.12,2293.00000000,2126.30664062
Bryansk_Oblast__Russia,XXX,2020.05.11,2178.00000000,2165.74487305
Bryansk_Oblast__Russia,XXX,2020.05.10,2080.00000000,2119.77905273
Bryansk_Oblast__Russia,XXX,2020.05.09,1995.00000000,1919.28833008
Bryansk_Oblast__Russia,XXX,2020.05.08,1908.00000000,1851.50781250
Bryansk_Oblast__Russia,XXX,2020.05.07,1826.00000000,1921.29650879
Bryansk_Oblast__Russia,XXX,2020.05.06,1753.00000000,1942.93823242
Bryansk_Oblast__Russia,XXX,2020.05.05,1678.00000000,1727.52124023
Bryansk_Oblast__Russia,XXX,2020.05.04,1605.00000000,1760.39697266
Bryansk_Oblast__Russia,XXX,2020.05.03,1537.00000000,1673.87561035
Bryansk_Oblast__Russia,XXX,2020.05.02,1514.00000000,1546.71606445
Bryansk_Oblast__Russia,XXX,2020.05.01,1442.00000000,1438.18725586
Bryansk_Oblast__Russia,XXX,2020.04.30,1367.00000000,1458.43994141
Bryansk_Oblast__Russia,XXX,2020.04.29,1287.00000000,1284.72265625
Bryansk_Oblast__Russia,XXX,2020.04.28,1250.00000000,950.16265869
Bryansk_Oblast__Russia,XXX,2020.04.27,1148.00000000,1005.37744141
Bryansk_Oblast__Russia,XXX,2020.04.26,1062.00000000,1015.35961914
Bryansk_Oblast__Russia,XXX,2020.04.25,989.00000000,795.58917236
Bryansk_Oblast__Russia,XXX,2020.04.24,901.00000000,806.75823975
Bryansk_Oblast__Russia,XXX,2020.04.23,783.00000000,792.27728271
Bryansk_Oblast__Russia,XXX,2020.04.22,668.00000000,725.43859863
Bryansk_Oblast__Russia,XXX,2020.04.21,642.00000000,649.15106201
Bryansk_Oblast__Russia,XXX,2020.04.20,599.00000000,633.83721924
Bryansk_Oblast__Russia,XXX,2020.04.19,521.00000000,506.43307495
Bryansk_Oblast__Russia,XXX,2020.04.18,494.00000000,490.58612061
Bryansk_Oblast__Russia,XXX,2020.04.17,459.00000000,367.24902344
Bryansk_Oblast__Russia,XXX,2020.04.16,399.00000000,360.69238281
Bryansk_Oblast__Russia,XXX,2020.04.15,350.00000000,280.52365112
Bryansk_Oblast__Russia,XXX,2020.04.14,321.00000000,217.17343140
Bryansk_Oblast__Russia,XXX,2020.04.13,279.00000000,257.60122681
Bryansk_Oblast__Russia,XXX,2020.04.12,256.00000000,306.98828125
Bryansk_Oblast__Russia,XXX,2020.04.11,228.00000000,305.84423828
Bryansk_Oblast__Russia,XXX,2020.04.10,201.00000000,275.28140259
Bryansk_Oblast__Russia,XXX,2020.04.09,164.00000000,290.64959717
Bryansk_Oblast__Russia,XXX,2020.04.08,142.00000000,162.43212891
Bryansk_Oblast__Russia,XXX,2020.04.07,142.00000000,142.33099365
Bryansk_Oblast__Russia,XXX,2020.04.06,141.00000000,67.85488129
Bryansk_Oblast__Russia,XXX,2020.04.05,123.00000000,47.57730865
Bryansk_Oblast__Russia,XXX,2020.04.04,97.00000000,45.21022415
Bryansk_Oblast__Russia,XXX,2020.04.03,97.00000000,21.74549103
Bryansk_Oblast__Russia,XXX,2020.04.02,57.00000000,14.76702881
Bryansk_Oblast__Russia,XXX,2020.04.01,56.00000000,13.49584961
Bryansk_Oblast__Russia,XXX,2020.03.31,24.00000000,7.65193939
Bryansk_Oblast__Russia,XXX,2020.03.30,19.00000000,6.94145823
Bryansk_Oblast__Russia,XXX,2020.03.29,19.00000000,7.14435768
Bryansk_Oblast__Russia,XXX,2020.03.28,7.00000000,6.94137096
Bryansk_Oblast__Russia,XXX,2020.03.27,5.00000000,4.77866364
Bryansk_Oblast__Russia,XXX,2020.03.26,5.00000000,4.20939255
Bryansk_Oblast__Russia,XXX,2020.03.25,3.00000000,4.24582767
Bryansk_Oblast__Russia,XXX,2020.03.24,3.00000000,5.46062422
Bryansk_Oblast__Russia,XXX,2020.03.23,3.00000000,4.09294701
Bryansk_Oblast__Russia,XXX,2020.03.22,3.00000000,3.97793388
Bryansk_Oblast__Russia,XXX,2020.03.21,2.00000000,3.50153589
Bryansk_Oblast__Russia,XXX,2020.03.20,2.00000000,2.90726781
Bryansk_Oblast__Russia,XXX,2020.03.19,2.00000000,2.50597453
Buryatia_Republic__Russia,XXX,2020.10.07,8085.00000000,8031.91845703
Buryatia_Republic__Russia,XXX,2020.10.06,7987.00000000,7799.82666016
Buryatia_Republic__Russia,XXX,2020.10.05,7889.00000000,7858.54980469
Buryatia_Republic__Russia,XXX,2020.10.04,7792.00000000,7538.08886719
Buryatia_Republic__Russia,XXX,2020.10.03,7694.00000000,7462.42480469
Buryatia_Republic__Russia,XXX,2020.10.02,7598.00000000,7404.45751953
Buryatia_Republic__Russia,XXX,2020.10.01,7503.00000000,7376.04589844
Buryatia_Republic__Russia,XXX,2020.09.30,7408.00000000,7156.40185547
Buryatia_Republic__Russia,XXX,2020.09.29,7313.00000000,7199.91259766
Buryatia_Republic__Russia,XXX,2020.09.28,7215.00000000,7137.32714844
Buryatia_Republic__Russia,XXX,2020.09.27,7126.00000000,7028.91455078
Buryatia_Republic__Russia,XXX,2020.09.26,7042.00000000,6953.43408203
Buryatia_Republic__Russia,XXX,2020.09.25,6963.00000000,6917.22119141
Buryatia_Republic__Russia,XXX,2020.09.24,6888.00000000,6921.25195312
Buryatia_Republic__Russia,XXX,2020.09.23,6821.00000000,6730.87402344
Buryatia_Republic__Russia,XXX,2020.09.22,6753.00000000,6709.02001953
Buryatia_Republic__Russia,XXX,2020.09.21,6687.00000000,6706.50439453
Buryatia_Republic__Russia,XXX,2020.09.20,6619.00000000,6647.27294922
Buryatia_Republic__Russia,XXX,2020.09.19,6551.00000000,6458.29248047
Buryatia_Republic__Russia,XXX,2020.09.18,6483.00000000,6600.47705078
Buryatia_Republic__Russia,XXX,2020.09.17,6417.00000000,6330.14746094
Buryatia_Republic__Russia,XXX,2020.09.16,6352.00000000,6331.80908203
Buryatia_Republic__Russia,XXX,2020.09.15,6286.00000000,6337.20703125
Buryatia_Republic__Russia,XXX,2020.09.14,6219.00000000,6261.51318359
Buryatia_Republic__Russia,XXX,2020.09.13,6152.00000000,6159.17041016
Buryatia_Republic__Russia,XXX,2020.09.12,6088.00000000,6180.51611328
Buryatia_Republic__Russia,XXX,2020.09.11,6028.00000000,6075.44970703
