name1,name2,date,target,pred
Karelia_Republic__Russia,XXX,2020.08.09,2656.00000000,2748.12011719
Karelia_Republic__Russia,XXX,2020.08.08,2628.00000000,2711.65576172
Karelia_Republic__Russia,XXX,2020.08.07,2602.00000000,2701.72314453
Karelia_Republic__Russia,XXX,2020.08.06,2584.00000000,2679.70703125
Karelia_Republic__Russia,XXX,2020.08.05,2576.00000000,2679.02880859
Karelia_Republic__Russia,XXX,2020.08.04,2560.00000000,2580.93090820
Karelia_Republic__Russia,XXX,2020.08.03,2536.00000000,2452.80004883
Karelia_Republic__Russia,XXX,2020.08.02,2507.00000000,2592.02197266
Karelia_Republic__Russia,XXX,2020.08.01,2466.00000000,2505.92065430
Karelia_Republic__Russia,XXX,2020.07.31,2418.00000000,2444.12280273
Karelia_Republic__Russia,XXX,2020.07.30,2384.00000000,2406.44848633
Karelia_Republic__Russia,XXX,2020.07.29,2375.00000000,2459.67431641
Karelia_Republic__Russia,XXX,2020.07.28,2357.00000000,2321.70971680
Karelia_Republic__Russia,XXX,2020.07.27,2312.00000000,2264.79345703
Karelia_Republic__Russia,XXX,2020.07.26,2275.00000000,2336.43530273
Karelia_Republic__Russia,XXX,2020.07.25,2245.00000000,2329.22583008
Karelia_Republic__Russia,XXX,2020.07.24,2211.00000000,2199.02075195
Karelia_Republic__Russia,XXX,2020.07.23,2179.00000000,2231.47241211
Karelia_Republic__Russia,XXX,2020.07.22,2170.00000000,2220.85375977
Karelia_Republic__Russia,XXX,2020.07.21,2151.00000000,2126.46191406
Karelia_Republic__Russia,XXX,2020.07.20,2109.00000000,2109.27197266
Karelia_Republic__Russia,XXX,2020.07.19,2067.00000000,2175.13134766
Karelia_Republic__Russia,XXX,2020.07.18,2039.00000000,2150.66015625
Karelia_Republic__Russia,XXX,2020.07.17,1994.00000000,2171.06860352
Karelia_Republic__Russia,XXX,2020.07.16,1953.00000000,2055.97314453
Karelia_Republic__Russia,XXX,2020.07.15,1940.00000000,2096.14794922
Karelia_Republic__Russia,XXX,2020.07.14,1921.00000000,1949.07995605
Karelia_Republic__Russia,XXX,2020.07.13,1882.00000000,1898.85668945
Karelia_Republic__Russia,XXX,2020.07.12,1852.00000000,1975.12548828
Karelia_Republic__Russia,XXX,2020.07.11,1805.00000000,1861.69946289
Karelia_Republic__Russia,XXX,2020.07.10,1792.00000000,1843.48388672
Karelia_Republic__Russia,XXX,2020.07.09,1747.00000000,1875.76684570
Karelia_Republic__Russia,XXX,2020.07.08,1738.00000000,1863.09179688
Karelia_Republic__Russia,XXX,2020.07.07,1723.00000000,1753.30981445
Karelia_Republic__Russia,XXX,2020.07.06,1684.00000000,1693.88891602
Karelia_Republic__Russia,XXX,2020.07.05,1656.00000000,1725.90307617
Karelia_Republic__Russia,XXX,2020.07.04,1623.00000000,1669.01599121
Karelia_Republic__Russia,XXX,2020.07.03,1581.00000000,1596.38085938
Karelia_Republic__Russia,XXX,2020.07.02,1531.00000000,1605.18579102
Karelia_Republic__Russia,XXX,2020.07.01,1514.00000000,1591.98559570
Karelia_Republic__Russia,XXX,2020.06.30,1499.00000000,1535.44067383
Karelia_Republic__Russia,XXX,2020.06.29,1451.00000000,1502.62902832
Karelia_Republic__Russia,XXX,2020.06.28,1408.00000000,1472.09582520
Karelia_Republic__Russia,XXX,2020.06.27,1378.00000000,1443.82360840
Karelia_Republic__Russia,XXX,2020.06.26,1337.00000000,1293.27319336
Karelia_Republic__Russia,XXX,2020.06.25,1294.00000000,1303.23681641
Karelia_Republic__Russia,XXX,2020.06.24,1266.00000000,1301.76904297
Karelia_Republic__Russia,XXX,2020.06.23,1236.00000000,1208.61218262
Karelia_Republic__Russia,XXX,2020.06.22,1177.00000000,1233.30517578
Karelia_Republic__Russia,XXX,2020.06.21,1133.00000000,1199.79858398
Karelia_Republic__Russia,XXX,2020.06.20,1109.00000000,1183.65515137
Karelia_Republic__Russia,XXX,2020.06.19,1074.00000000,1106.50415039
Karelia_Republic__Russia,XXX,2020.06.18,1043.00000000,1156.24121094
Karelia_Republic__Russia,XXX,2020.06.17,1025.00000000,1139.07556152
Karelia_Republic__Russia,XXX,2020.06.16,991.00000000,969.48492432
Karelia_Republic__Russia,XXX,2020.06.15,960.00000000,1007.87274170
Karelia_Republic__Russia,XXX,2020.06.14,934.00000000,981.22686768
Karelia_Republic__Russia,XXX,2020.06.13,912.00000000,927.75463867
Karelia_Republic__Russia,XXX,2020.06.12,869.00000000,886.04534912
Karelia_Republic__Russia,XXX,2020.06.11,809.00000000,830.21704102
Karelia_Republic__Russia,XXX,2020.06.10,802.00000000,834.21856689
Karelia_Republic__Russia,XXX,2020.06.09,784.00000000,857.66418457
Karelia_Republic__Russia,XXX,2020.06.08,732.00000000,831.04980469
Karelia_Republic__Russia,XXX,2020.06.07,702.00000000,832.34625244
Karelia_Republic__Russia,XXX,2020.06.06,685.00000000,755.35974121
Karelia_Republic__Russia,XXX,2020.06.05,676.00000000,725.96997070
Karelia_Republic__Russia,XXX,2020.06.04,656.00000000,723.38208008
Karelia_Republic__Russia,XXX,2020.06.03,633.00000000,683.23352051
Karelia_Republic__Russia,XXX,2020.06.02,614.00000000,576.78649902
Karelia_Republic__Russia,XXX,2020.06.01,573.00000000,587.66003418
Karelia_Republic__Russia,XXX,2020.05.31,548.00000000,563.17218018
Karelia_Republic__Russia,XXX,2020.05.30,520.00000000,554.85101318
Karelia_Republic__Russia,XXX,2020.05.29,496.00000000,497.54904175
Karelia_Republic__Russia,XXX,2020.05.28,453.00000000,504.95602417
Karelia_Republic__Russia,XXX,2020.05.27,445.00000000,475.13601685
Karelia_Republic__Russia,XXX,2020.05.26,430.00000000,433.69729614
Karelia_Republic__Russia,XXX,2020.05.25,407.00000000,411.09548950
Karelia_Republic__Russia,XXX,2020.05.24,382.00000000,398.79724121
Karelia_Republic__Russia,XXX,2020.05.23,371.00000000,375.35568237
Karelia_Republic__Russia,XXX,2020.05.22,353.00000000,359.46517944
Karelia_Republic__Russia,XXX,2020.05.21,331.00000000,355.53063965
Karelia_Republic__Russia,XXX,2020.05.20,316.00000000,315.72360229
Karelia_Republic__Russia,XXX,2020.05.19,300.00000000,313.24349976
Karelia_Republic__Russia,XXX,2020.05.18,284.00000000,297.51165771
Karelia_Republic__Russia,XXX,2020.05.17,268.00000000,290.83154297
Karelia_Republic__Russia,XXX,2020.05.16,260.00000000,261.81134033
Karelia_Republic__Russia,XXX,2020.05.15,241.00000000,261.86718750
Karelia_Republic__Russia,XXX,2020.05.14,233.00000000,265.01611328
Karelia_Republic__Russia,XXX,2020.05.13,225.00000000,248.16743469
Karelia_Republic__Russia,XXX,2020.05.12,215.00000000,257.32083130
Karelia_Republic__Russia,XXX,2020.05.11,202.00000000,252.37890625
Karelia_Republic__Russia,XXX,2020.05.10,194.00000000,236.12525940
Karelia_Republic__Russia,XXX,2020.05.09,188.00000000,195.04736328
Karelia_Republic__Russia,XXX,2020.05.08,176.00000000,201.52459717
Karelia_Republic__Russia,XXX,2020.05.07,171.00000000,187.69128418
Karelia_Republic__Russia,XXX,2020.05.06,160.00000000,173.77346802
Karelia_Republic__Russia,XXX,2020.05.05,148.00000000,133.95269775
Karelia_Republic__Russia,XXX,2020.05.04,128.00000000,136.54231262
Karelia_Republic__Russia,XXX,2020.05.03,125.00000000,133.87403870
Karelia_Republic__Russia,XXX,2020.05.02,112.00000000,132.39826965
Karelia_Republic__Russia,XXX,2020.05.01,103.00000000,125.25830078
Karelia_Republic__Russia,XXX,2020.04.30,91.00000000,115.42026520
Karelia_Republic__Russia,XXX,2020.04.29,89.00000000,104.11492157
Karelia_Republic__Russia,XXX,2020.04.28,85.00000000,116.25467682
Karelia_Republic__Russia,XXX,2020.04.27,81.00000000,101.11531830
Karelia_Republic__Russia,XXX,2020.04.26,74.00000000,72.52342987
Karelia_Republic__Russia,XXX,2020.04.25,66.00000000,73.63813782
Karelia_Republic__Russia,XXX,2020.04.24,63.00000000,67.21145630
Karelia_Republic__Russia,XXX,2020.04.23,62.00000000,66.23702240
Karelia_Republic__Russia,XXX,2020.04.22,56.00000000,57.99874878
Karelia_Republic__Russia,XXX,2020.04.21,44.00000000,66.71600342
Karelia_Republic__Russia,XXX,2020.04.20,42.00000000,52.64940262
Karelia_Republic__Russia,XXX,2020.04.19,37.00000000,42.13591766
Karelia_Republic__Russia,XXX,2020.04.18,35.00000000,33.39669037
Karelia_Republic__Russia,XXX,2020.04.17,30.00000000,20.36310959
Karelia_Republic__Russia,XXX,2020.04.16,30.00000000,17.27921867
Karelia_Republic__Russia,XXX,2020.04.15,27.00000000,15.24592209
Karelia_Republic__Russia,XXX,2020.04.14,19.00000000,6.53540325
Karelia_Republic__Russia,XXX,2020.04.13,15.00000000,6.62462807
Karelia_Republic__Russia,XXX,2020.04.12,9.00000000,4.72579336
Karelia_Republic__Russia,XXX,2020.04.11,8.00000000,5.26094532
Karelia_Republic__Russia,XXX,2020.04.10,7.00000000,5.09514093
Karelia_Republic__Russia,XXX,2020.04.09,3.00000000,5.38358974
Karelia_Republic__Russia,XXX,2020.04.08,3.00000000,6.24848318
Karelia_Republic__Russia,XXX,2020.04.07,2.00000000,7.06939697
Karelia_Republic__Russia,XXX,2020.04.06,2.00000000,7.49693584
Karelia_Republic__Russia,XXX,2020.04.05,2.00000000,5.59162664
Karelia_Republic__Russia,XXX,2020.04.04,2.00000000,4.88826180
Karelia_Republic__Russia,XXX,2020.04.03,2.00000000,3.20229483
Karelia_Republic__Russia,XXX,2020.04.02,2.00000000,2.31155419
Karelia_Republic__Russia,XXX,2020.04.01,2.00000000,1.98912764
Kemerovo_Oblast__Russia,XXX,2020.10.08,12057.00000000,11639.63378906
Kemerovo_Oblast__Russia,XXX,2020.10.07,11878.00000000,11537.18750000
Kemerovo_Oblast__Russia,XXX,2020.10.06,11700.00000000,11186.92285156
Kemerovo_Oblast__Russia,XXX,2020.10.05,11530.00000000,11309.23339844
Kemerovo_Oblast__Russia,XXX,2020.10.04,11361.00000000,11064.52441406
Kemerovo_Oblast__Russia,XXX,2020.10.03,11193.00000000,10877.58593750
Kemerovo_Oblast__Russia,XXX,2020.10.02,11025.00000000,10741.57421875
Kemerovo_Oblast__Russia,XXX,2020.10.01,10856.00000000,10511.05175781
Kemerovo_Oblast__Russia,XXX,2020.09.30,10681.00000000,10185.99609375
Kemerovo_Oblast__Russia,XXX,2020.09.29,10508.00000000,10049.70019531
Kemerovo_Oblast__Russia,XXX,2020.09.28,10339.00000000,9899.83300781
Kemerovo_Oblast__Russia,XXX,2020.09.27,10171.00000000,9729.15722656
Kemerovo_Oblast__Russia,XXX,2020.09.26,10004.00000000,9749.10156250
Kemerovo_Oblast__Russia,XXX,2020.09.25,9842.00000000,9465.89843750
Kemerovo_Oblast__Russia,XXX,2020.09.24,9686.00000000,9465.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.23,9533.00000000,9296.88671875
Kemerovo_Oblast__Russia,XXX,2020.09.22,9383.00000000,9089.21777344
Kemerovo_Oblast__Russia,XXX,2020.09.21,9242.00000000,9155.45019531
Kemerovo_Oblast__Russia,XXX,2020.09.20,9103.00000000,8673.59277344
Kemerovo_Oblast__Russia,XXX,2020.09.19,8965.00000000,8711.51562500
Kemerovo_Oblast__Russia,XXX,2020.09.18,8829.00000000,8623.69628906
Kemerovo_Oblast__Russia,XXX,2020.09.17,8704.00000000,8344.95214844
Kemerovo_Oblast__Russia,XXX,2020.09.16,8580.00000000,8297.73828125
Kemerovo_Oblast__Russia,XXX,2020.09.15,8450.00000000,8209.92285156
Kemerovo_Oblast__Russia,XXX,2020.09.14,8323.00000000,8027.19287109
Kemerovo_Oblast__Russia,XXX,2020.09.13,8188.00000000,7841.57666016
Kemerovo_Oblast__Russia,XXX,2020.09.12,8060.00000000,7723.38427734
Kemerovo_Oblast__Russia,XXX,2020.09.11,7935.00000000,7709.25927734
Kemerovo_Oblast__Russia,XXX,2020.09.10,7809.00000000,7592.59423828
Kemerovo_Oblast__Russia,XXX,2020.09.09,7694.00000000,7448.00390625
Kemerovo_Oblast__Russia,XXX,2020.09.08,7589.00000000,7433.38671875
Kemerovo_Oblast__Russia,XXX,2020.09.07,7492.00000000,7288.04931641
Kemerovo_Oblast__Russia,XXX,2020.09.06,7399.00000000,7235.40820312
Kemerovo_Oblast__Russia,XXX,2020.09.05,7304.00000000,7153.09033203
Kemerovo_Oblast__Russia,XXX,2020.09.04,7217.00000000,7126.46484375
Kemerovo_Oblast__Russia,XXX,2020.09.03,7133.00000000,7019.03027344
Kemerovo_Oblast__Russia,XXX,2020.09.02,7048.00000000,6878.18994141
Kemerovo_Oblast__Russia,XXX,2020.09.01,6965.00000000,6790.26123047
Kemerovo_Oblast__Russia,XXX,2020.08.31,6880.00000000,6692.86083984
Kemerovo_Oblast__Russia,XXX,2020.08.30,6791.00000000,6654.51464844
Kemerovo_Oblast__Russia,XXX,2020.08.29,6701.00000000,6526.53906250
Kemerovo_Oblast__Russia,XXX,2020.08.28,6615.00000000,6385.93652344
Kemerovo_Oblast__Russia,XXX,2020.08.27,6527.00000000,6411.16845703
Kemerovo_Oblast__Russia,XXX,2020.08.26,6437.00000000,6114.83642578
Kemerovo_Oblast__Russia,XXX,2020.08.25,6345.00000000,6255.44433594
Kemerovo_Oblast__Russia,XXX,2020.08.24,6249.00000000,6052.74218750
Kemerovo_Oblast__Russia,XXX,2020.08.23,6156.00000000,5957.23193359
Kemerovo_Oblast__Russia,XXX,2020.08.22,6060.00000000,5778.82226562
Kemerovo_Oblast__Russia,XXX,2020.08.21,5962.00000000,5649.67968750
Kemerovo_Oblast__Russia,XXX,2020.08.20,5867.00000000,5584.22900391
Kemerovo_Oblast__Russia,XXX,2020.08.19,5769.00000000,5422.67236328
Kemerovo_Oblast__Russia,XXX,2020.08.18,5677.00000000,5488.73095703
Kemerovo_Oblast__Russia,XXX,2020.08.17,5582.00000000,5331.92431641
Kemerovo_Oblast__Russia,XXX,2020.08.16,5491.00000000,5300.54785156
Kemerovo_Oblast__Russia,XXX,2020.08.15,5398.00000000,5248.51269531
Kemerovo_Oblast__Russia,XXX,2020.08.14,5306.00000000,5065.10839844
Kemerovo_Oblast__Russia,XXX,2020.08.13,5215.00000000,5115.58935547
Kemerovo_Oblast__Russia,XXX,2020.08.12,5119.00000000,4824.57080078
Kemerovo_Oblast__Russia,XXX,2020.08.11,5025.00000000,4926.96337891
Kemerovo_Oblast__Russia,XXX,2020.08.10,4926.00000000,4689.80615234
Kemerovo_Oblast__Russia,XXX,2020.08.09,4830.00000000,4749.26416016
Kemerovo_Oblast__Russia,XXX,2020.08.08,4736.00000000,4486.35986328
Kemerovo_Oblast__Russia,XXX,2020.08.07,4638.00000000,4400.88427734
Kemerovo_Oblast__Russia,XXX,2020.08.06,4544.00000000,4352.22509766
Kemerovo_Oblast__Russia,XXX,2020.08.05,4435.00000000,4178.82519531
Kemerovo_Oblast__Russia,XXX,2020.08.04,4341.00000000,4129.08691406
Kemerovo_Oblast__Russia,XXX,2020.08.03,4244.00000000,3954.18920898
Kemerovo_Oblast__Russia,XXX,2020.08.02,4158.00000000,3884.93188477
Kemerovo_Oblast__Russia,XXX,2020.08.01,4062.00000000,3796.51074219
Kemerovo_Oblast__Russia,XXX,2020.07.31,3965.00000000,3835.10449219
Kemerovo_Oblast__Russia,XXX,2020.07.30,3871.00000000,3647.49316406
Kemerovo_Oblast__Russia,XXX,2020.07.29,3781.00000000,3696.60034180
Kemerovo_Oblast__Russia,XXX,2020.07.28,3702.00000000,3604.37792969
Kemerovo_Oblast__Russia,XXX,2020.07.27,3627.00000000,3476.41430664
Kemerovo_Oblast__Russia,XXX,2020.07.26,3555.00000000,3427.39550781
Kemerovo_Oblast__Russia,XXX,2020.07.25,3481.00000000,3380.22583008
Kemerovo_Oblast__Russia,XXX,2020.07.24,3408.00000000,3288.20019531
Kemerovo_Oblast__Russia,XXX,2020.07.23,3329.00000000,3226.19213867
Kemerovo_Oblast__Russia,XXX,2020.07.22,3260.00000000,3153.53222656
Kemerovo_Oblast__Russia,XXX,2020.07.21,3193.00000000,3108.13134766
Kemerovo_Oblast__Russia,XXX,2020.07.20,3118.00000000,3041.46997070
Kemerovo_Oblast__Russia,XXX,2020.07.19,3050.00000000,2944.88232422
Kemerovo_Oblast__Russia,XXX,2020.07.18,2983.00000000,2899.59912109
Kemerovo_Oblast__Russia,XXX,2020.07.17,2919.00000000,2848.98339844
Kemerovo_Oblast__Russia,XXX,2020.07.16,2857.00000000,2836.66870117
Kemerovo_Oblast__Russia,XXX,2020.07.15,2796.00000000,2756.89501953
Kemerovo_Oblast__Russia,XXX,2020.07.14,2740.00000000,2707.04907227
Kemerovo_Oblast__Russia,XXX,2020.07.13,2695.00000000,2683.32836914
Kemerovo_Oblast__Russia,XXX,2020.07.12,2650.00000000,2581.82275391
Kemerovo_Oblast__Russia,XXX,2020.07.11,2602.00000000,2541.21850586
Kemerovo_Oblast__Russia,XXX,2020.07.10,2553.00000000,2504.31372070
Kemerovo_Oblast__Russia,XXX,2020.07.09,2507.00000000,2489.35742188
Kemerovo_Oblast__Russia,XXX,2020.07.08,2457.00000000,2304.92871094
Kemerovo_Oblast__Russia,XXX,2020.07.07,2406.00000000,2336.67407227
Kemerovo_Oblast__Russia,XXX,2020.07.06,2354.00000000,2297.58447266
Kemerovo_Oblast__Russia,XXX,2020.07.05,2280.00000000,2219.07836914
Kemerovo_Oblast__Russia,XXX,2020.07.04,2203.00000000,2095.08422852
Kemerovo_Oblast__Russia,XXX,2020.07.03,2134.00000000,2091.45019531
Kemerovo_Oblast__Russia,XXX,2020.07.02,2085.00000000,1960.35424805
Kemerovo_Oblast__Russia,XXX,2020.07.01,2018.00000000,1921.53295898
Kemerovo_Oblast__Russia,XXX,2020.06.30,1944.00000000,1839.48449707
Kemerovo_Oblast__Russia,XXX,2020.06.29,1873.00000000,1770.53662109
Kemerovo_Oblast__Russia,XXX,2020.06.28,1806.00000000,1749.50781250
Kemerovo_Oblast__Russia,XXX,2020.06.27,1744.00000000,1719.52038574
Kemerovo_Oblast__Russia,XXX,2020.06.26,1703.00000000,1669.62207031
Kemerovo_Oblast__Russia,XXX,2020.06.25,1662.00000000,1668.59704590
Kemerovo_Oblast__Russia,XXX,2020.06.24,1622.00000000,1623.58874512
Kemerovo_Oblast__Russia,XXX,2020.06.23,1579.00000000,1670.62023926
Kemerovo_Oblast__Russia,XXX,2020.06.22,1532.00000000,1660.49951172
Kemerovo_Oblast__Russia,XXX,2020.06.21,1488.00000000,1522.10961914
Kemerovo_Oblast__Russia,XXX,2020.06.20,1454.00000000,1399.39709473
Kemerovo_Oblast__Russia,XXX,2020.06.19,1424.00000000,1365.84729004
Kemerovo_Oblast__Russia,XXX,2020.06.18,1396.00000000,1252.42749023
Kemerovo_Oblast__Russia,XXX,2020.06.17,1352.00000000,1228.02844238
Kemerovo_Oblast__Russia,XXX,2020.06.16,1277.00000000,1225.61267090
Kemerovo_Oblast__Russia,XXX,2020.06.15,1218.00000000,1255.13330078
Kemerovo_Oblast__Russia,XXX,2020.06.14,1157.00000000,1191.89306641
Kemerovo_Oblast__Russia,XXX,2020.06.13,1099.00000000,1252.13586426
Kemerovo_Oblast__Russia,XXX,2020.06.12,1079.00000000,1169.03198242
Kemerovo_Oblast__Russia,XXX,2020.06.11,1062.00000000,1048.61535645
Kemerovo_Oblast__Russia,XXX,2020.06.10,1042.00000000,1024.04431152
Kemerovo_Oblast__Russia,XXX,2020.06.09,1019.00000000,938.10559082
Kemerovo_Oblast__Russia,XXX,2020.06.08,997.00000000,902.39770508
Kemerovo_Oblast__Russia,XXX,2020.06.07,929.00000000,895.47906494
Kemerovo_Oblast__Russia,XXX,2020.06.06,868.00000000,849.55102539
Kemerovo_Oblast__Russia,XXX,2020.06.05,834.00000000,835.75689697
Kemerovo_Oblast__Russia,XXX,2020.06.04,786.00000000,785.30541992
Kemerovo_Oblast__Russia,XXX,2020.06.03,752.00000000,790.55810547
Kemerovo_Oblast__Russia,XXX,2020.06.02,721.00000000,770.47430420
Kemerovo_Oblast__Russia,XXX,2020.06.01,685.00000000,692.44458008
Kemerovo_Oblast__Russia,XXX,2020.05.31,666.00000000,648.38946533
Kemerovo_Oblast__Russia,XXX,2020.05.30,638.00000000,586.09478760
Kemerovo_Oblast__Russia,XXX,2020.05.29,616.00000000,577.79797363
Kemerovo_Oblast__Russia,XXX,2020.05.28,589.00000000,578.82391357
Kemerovo_Oblast__Russia,XXX,2020.05.27,545.00000000,564.50616455
Kemerovo_Oblast__Russia,XXX,2020.05.26,520.00000000,538.30645752
Kemerovo_Oblast__Russia,XXX,2020.05.25,495.00000000,537.07617188
Kemerovo_Oblast__Russia,XXX,2020.05.24,482.00000000,510.63702393
Kemerovo_Oblast__Russia,XXX,2020.05.23,462.00000000,502.79385376
Kemerovo_Oblast__Russia,XXX,2020.05.22,444.00000000,479.47247314
Kemerovo_Oblast__Russia,XXX,2020.05.21,431.00000000,473.82772827
Kemerovo_Oblast__Russia,XXX,2020.05.20,418.00000000,401.89816284
Kemerovo_Oblast__Russia,XXX,2020.05.19,406.00000000,395.75152588
Kemerovo_Oblast__Russia,XXX,2020.05.18,391.00000000,402.25973511
Kemerovo_Oblast__Russia,XXX,2020.05.17,377.00000000,387.42681885
Kemerovo_Oblast__Russia,XXX,2020.05.16,365.00000000,385.59432983
Kemerovo_Oblast__Russia,XXX,2020.05.15,342.00000000,371.59689331
Kemerovo_Oblast__Russia,XXX,2020.05.14,333.00000000,358.01144409
Kemerovo_Oblast__Russia,XXX,2020.05.13,328.00000000,336.37240601
Kemerovo_Oblast__Russia,XXX,2020.05.12,321.00000000,333.71588135
Kemerovo_Oblast__Russia,XXX,2020.05.11,307.00000000,335.84255981
Kemerovo_Oblast__Russia,XXX,2020.05.10,296.00000000,303.63323975
Kemerovo_Oblast__Russia,XXX,2020.05.09,282.00000000,279.17962646
Kemerovo_Oblast__Russia,XXX,2020.05.08,269.00000000,265.89068604
Kemerovo_Oblast__Russia,XXX,2020.05.07,260.00000000,285.29330444
Kemerovo_Oblast__Russia,XXX,2020.05.06,251.00000000,255.76150513
Kemerovo_Oblast__Russia,XXX,2020.05.05,233.00000000,226.85090637
Kemerovo_Oblast__Russia,XXX,2020.05.04,214.00000000,230.61038208
Kemerovo_Oblast__Russia,XXX,2020.05.03,204.00000000,212.06538391
Kemerovo_Oblast__Russia,XXX,2020.05.02,198.00000000,193.32424927
Kemerovo_Oblast__Russia,XXX,2020.05.01,180.00000000,173.32444763
Kemerovo_Oblast__Russia,XXX,2020.04.30,166.00000000,186.13346863
Kemerovo_Oblast__Russia,XXX,2020.04.29,166.00000000,157.28230286
Kemerovo_Oblast__Russia,XXX,2020.04.28,153.00000000,162.77809143
Kemerovo_Oblast__Russia,XXX,2020.04.27,142.00000000,173.94136047
Kemerovo_Oblast__Russia,XXX,2020.04.26,128.00000000,192.87373352
Kemerovo_Oblast__Russia,XXX,2020.04.25,126.00000000,133.96595764
Kemerovo_Oblast__Russia,XXX,2020.04.24,114.00000000,135.93701172
Kemerovo_Oblast__Russia,XXX,2020.04.23,111.00000000,131.39009094
Kemerovo_Oblast__Russia,XXX,2020.04.22,107.00000000,112.08731079
Kemerovo_Oblast__Russia,XXX,2020.04.21,103.00000000,95.64561462
Kemerovo_Oblast__Russia,XXX,2020.04.20,82.00000000,86.28685760
Kemerovo_Oblast__Russia,XXX,2020.04.19,76.00000000,76.04500580
Kemerovo_Oblast__Russia,XXX,2020.04.18,67.00000000,57.05555344
Kemerovo_Oblast__Russia,XXX,2020.04.17,56.00000000,47.55654907
Kemerovo_Oblast__Russia,XXX,2020.04.16,47.00000000,40.97888565
Kemerovo_Oblast__Russia,XXX,2020.04.15,41.00000000,38.64362717
Kemerovo_Oblast__Russia,XXX,2020.04.14,35.00000000,42.01336670
Kemerovo_Oblast__Russia,XXX,2020.04.13,26.00000000,40.32523727
