name1,name2,date,target,pred
Belgorod_Oblast__Russia,XXX,2020.05.18,1581.00000000,1498.23657227
Belgorod_Oblast__Russia,XXX,2020.05.17,1499.00000000,1435.69750977
Belgorod_Oblast__Russia,XXX,2020.05.16,1428.00000000,1356.86877441
Belgorod_Oblast__Russia,XXX,2020.05.15,1361.00000000,1391.18908691
Belgorod_Oblast__Russia,XXX,2020.05.14,1292.00000000,1251.50097656
Belgorod_Oblast__Russia,XXX,2020.05.13,1222.00000000,1240.99279785
Belgorod_Oblast__Russia,XXX,2020.05.12,1149.00000000,1099.72155762
Belgorod_Oblast__Russia,XXX,2020.05.11,1073.00000000,1050.76916504
Belgorod_Oblast__Russia,XXX,2020.05.10,994.00000000,884.41503906
Belgorod_Oblast__Russia,XXX,2020.05.09,942.00000000,796.16662598
Belgorod_Oblast__Russia,XXX,2020.05.08,852.00000000,748.46539307
Belgorod_Oblast__Russia,XXX,2020.05.07,798.00000000,726.66833496
Belgorod_Oblast__Russia,XXX,2020.05.06,707.00000000,673.48693848
Belgorod_Oblast__Russia,XXX,2020.05.05,659.00000000,698.24407959
Belgorod_Oblast__Russia,XXX,2020.05.04,613.00000000,616.74383545
Belgorod_Oblast__Russia,XXX,2020.05.03,574.00000000,575.29571533
Belgorod_Oblast__Russia,XXX,2020.05.02,540.00000000,558.90808105
Belgorod_Oblast__Russia,XXX,2020.05.01,524.00000000,487.50256348
Belgorod_Oblast__Russia,XXX,2020.04.30,485.00000000,459.91662598
Belgorod_Oblast__Russia,XXX,2020.04.29,454.00000000,419.50408936
Belgorod_Oblast__Russia,XXX,2020.04.28,419.00000000,402.89093018
Belgorod_Oblast__Russia,XXX,2020.04.27,383.00000000,359.52828979
Belgorod_Oblast__Russia,XXX,2020.04.26,355.00000000,333.39666748
Belgorod_Oblast__Russia,XXX,2020.04.25,327.00000000,309.38906860
Belgorod_Oblast__Russia,XXX,2020.04.24,299.00000000,298.11614990
Belgorod_Oblast__Russia,XXX,2020.04.23,269.00000000,276.92343140
Belgorod_Oblast__Russia,XXX,2020.04.22,242.00000000,228.84757996
Belgorod_Oblast__Russia,XXX,2020.04.21,221.00000000,213.34216309
Belgorod_Oblast__Russia,XXX,2020.04.20,202.00000000,208.15370178
Belgorod_Oblast__Russia,XXX,2020.04.19,176.00000000,149.62356567
Belgorod_Oblast__Russia,XXX,2020.04.18,144.00000000,137.51693726
Belgorod_Oblast__Russia,XXX,2020.04.17,122.00000000,132.25239563
Belgorod_Oblast__Russia,XXX,2020.04.16,112.00000000,113.89277649
Belgorod_Oblast__Russia,XXX,2020.04.15,90.00000000,97.36841583
Belgorod_Oblast__Russia,XXX,2020.04.14,81.00000000,77.64759064
Belgorod_Oblast__Russia,XXX,2020.04.13,70.00000000,71.66017151
Belgorod_Oblast__Russia,XXX,2020.04.12,58.00000000,66.07611084
Belgorod_Oblast__Russia,XXX,2020.04.11,45.00000000,57.40745544
Belgorod_Oblast__Russia,XXX,2020.04.10,41.00000000,55.67960358
Belgorod_Oblast__Russia,XXX,2020.04.09,31.00000000,37.05387878
Belgorod_Oblast__Russia,XXX,2020.04.08,31.00000000,36.66040039
Belgorod_Oblast__Russia,XXX,2020.04.07,26.00000000,28.99847603
Belgorod_Oblast__Russia,XXX,2020.04.06,26.00000000,23.55043793
Belgorod_Oblast__Russia,XXX,2020.04.05,18.00000000,18.38937950
Belgorod_Oblast__Russia,XXX,2020.04.04,18.00000000,17.10294342
Belgorod_Oblast__Russia,XXX,2020.04.03,14.00000000,14.30459499
Belgorod_Oblast__Russia,XXX,2020.04.02,11.00000000,12.11186123
Belgorod_Oblast__Russia,XXX,2020.04.01,7.00000000,10.05065441
Belgorod_Oblast__Russia,XXX,2020.03.31,7.00000000,9.70486736
Belgorod_Oblast__Russia,XXX,2020.03.30,6.00000000,8.49467945
Belgorod_Oblast__Russia,XXX,2020.03.29,6.00000000,5.41457939
Belgorod_Oblast__Russia,XXX,2020.03.28,5.00000000,2.47263837
Belgorod_Oblast__Russia,XXX,2020.03.27,5.00000000,2.96246147
Belgorod_Oblast__Russia,XXX,2020.03.26,5.00000000,2.87522745
Belgorod_Oblast__Russia,XXX,2020.03.25,2.00000000,2.41869473
Belgorod_Oblast__Russia,XXX,2020.03.24,1.00000000,3.90508509
Belgorod_Oblast__Russia,XXX,2020.03.23,1.00000000,3.20393848
Belgorod_Oblast__Russia,XXX,2020.03.22,1.00000000,3.06877661
Belgorod_Oblast__Russia,XXX,2020.03.21,1.00000000,2.63936758
Bryansk_Oblast__Russia,XXX,2020.10.09,10446.00000000,10527.28125000
Bryansk_Oblast__Russia,XXX,2020.10.08,10360.00000000,10477.63378906
Bryansk_Oblast__Russia,XXX,2020.10.07,10275.00000000,10344.94140625
Bryansk_Oblast__Russia,XXX,2020.10.06,10183.00000000,10229.74511719
Bryansk_Oblast__Russia,XXX,2020.10.05,10092.00000000,10189.12890625
Bryansk_Oblast__Russia,XXX,2020.10.04,10000.00000000,9969.67773438
Bryansk_Oblast__Russia,XXX,2020.10.03,9913.00000000,10022.83203125
Bryansk_Oblast__Russia,XXX,2020.10.02,9829.00000000,9801.91406250
Bryansk_Oblast__Russia,XXX,2020.10.01,9747.00000000,9832.02734375
Bryansk_Oblast__Russia,XXX,2020.09.30,9673.00000000,9780.85644531
Bryansk_Oblast__Russia,XXX,2020.09.29,9601.00000000,9756.23925781
Bryansk_Oblast__Russia,XXX,2020.09.28,9534.00000000,9521.22167969
Bryansk_Oblast__Russia,XXX,2020.09.27,9475.00000000,9702.46875000
Bryansk_Oblast__Russia,XXX,2020.09.26,9421.00000000,9438.61132812
Bryansk_Oblast__Russia,XXX,2020.09.25,9373.00000000,9543.03515625
Bryansk_Oblast__Russia,XXX,2020.09.24,9333.00000000,9564.75683594
Bryansk_Oblast__Russia,XXX,2020.09.23,9291.00000000,9270.99316406
Bryansk_Oblast__Russia,XXX,2020.09.22,9239.00000000,9389.15917969
Bryansk_Oblast__Russia,XXX,2020.09.21,9197.00000000,9304.58789062
Bryansk_Oblast__Russia,XXX,2020.09.20,9155.00000000,9215.46875000
Bryansk_Oblast__Russia,XXX,2020.09.19,9117.00000000,9209.52539062
Bryansk_Oblast__Russia,XXX,2020.09.18,9078.00000000,9091.94824219
Bryansk_Oblast__Russia,XXX,2020.09.17,9030.00000000,9142.44042969
Bryansk_Oblast__Russia,XXX,2020.09.16,8978.00000000,9129.05761719
Bryansk_Oblast__Russia,XXX,2020.09.15,8927.00000000,9158.87890625
Bryansk_Oblast__Russia,XXX,2020.09.14,8878.00000000,8977.42382812
Bryansk_Oblast__Russia,XXX,2020.09.13,8830.00000000,8982.50683594
Bryansk_Oblast__Russia,XXX,2020.09.12,8782.00000000,8937.54394531
Bryansk_Oblast__Russia,XXX,2020.09.11,8733.00000000,8844.30859375
Bryansk_Oblast__Russia,XXX,2020.09.10,8687.00000000,8723.46289062
Bryansk_Oblast__Russia,XXX,2020.09.09,8645.00000000,8754.01562500
Bryansk_Oblast__Russia,XXX,2020.09.08,8606.00000000,8903.15234375
Bryansk_Oblast__Russia,XXX,2020.09.07,8571.00000000,8732.77832031
Bryansk_Oblast__Russia,XXX,2020.09.06,8533.00000000,8795.01269531
Bryansk_Oblast__Russia,XXX,2020.09.05,8497.00000000,8594.27734375
Bryansk_Oblast__Russia,XXX,2020.09.04,8465.00000000,8766.12109375
Bryansk_Oblast__Russia,XXX,2020.09.03,8437.00000000,8628.78808594
Bryansk_Oblast__Russia,XXX,2020.09.02,8405.00000000,8576.74707031
Bryansk_Oblast__Russia,XXX,2020.09.01,8370.00000000,8467.34472656
Bryansk_Oblast__Russia,XXX,2020.08.31,8337.00000000,8512.36816406
Bryansk_Oblast__Russia,XXX,2020.08.30,8305.00000000,8530.84863281
Bryansk_Oblast__Russia,XXX,2020.08.29,8278.00000000,8449.91992188
Bryansk_Oblast__Russia,XXX,2020.08.28,8252.00000000,8487.41894531
Bryansk_Oblast__Russia,XXX,2020.08.27,8227.00000000,8334.65820312
Bryansk_Oblast__Russia,XXX,2020.08.26,8194.00000000,8349.28710938
Bryansk_Oblast__Russia,XXX,2020.08.25,8159.00000000,8432.30859375
Bryansk_Oblast__Russia,XXX,2020.08.24,8125.00000000,8282.21777344
Bryansk_Oblast__Russia,XXX,2020.08.23,8097.00000000,8165.09619141
Bryansk_Oblast__Russia,XXX,2020.08.22,8073.00000000,8217.92773438
Bryansk_Oblast__Russia,XXX,2020.08.21,8047.00000000,8286.80273438
Bryansk_Oblast__Russia,XXX,2020.08.20,8022.00000000,8144.40625000
Bryansk_Oblast__Russia,XXX,2020.08.19,7993.00000000,8221.15527344
Bryansk_Oblast__Russia,XXX,2020.08.18,7963.00000000,8117.95458984
Bryansk_Oblast__Russia,XXX,2020.08.17,7934.00000000,8050.33349609
Bryansk_Oblast__Russia,XXX,2020.08.16,7904.00000000,8005.09863281
Bryansk_Oblast__Russia,XXX,2020.08.15,7889.00000000,8045.23437500
Bryansk_Oblast__Russia,XXX,2020.08.14,7869.00000000,8077.84619141
Bryansk_Oblast__Russia,XXX,2020.08.13,7852.00000000,7915.76318359
Bryansk_Oblast__Russia,XXX,2020.08.12,7830.00000000,7890.07128906
Bryansk_Oblast__Russia,XXX,2020.08.11,7805.00000000,7951.99267578
Bryansk_Oblast__Russia,XXX,2020.08.10,7773.00000000,7818.60205078
Bryansk_Oblast__Russia,XXX,2020.08.09,7739.00000000,7810.51025391
Bryansk_Oblast__Russia,XXX,2020.08.08,7707.00000000,7763.94921875
Bryansk_Oblast__Russia,XXX,2020.08.07,7677.00000000,7651.78613281
Bryansk_Oblast__Russia,XXX,2020.08.06,7650.00000000,7727.58789062
Bryansk_Oblast__Russia,XXX,2020.08.05,7622.00000000,7730.28662109
Bryansk_Oblast__Russia,XXX,2020.08.04,7590.00000000,7673.09082031
Bryansk_Oblast__Russia,XXX,2020.08.03,7565.00000000,7687.09033203
Bryansk_Oblast__Russia,XXX,2020.08.02,7546.00000000,7658.58691406
Bryansk_Oblast__Russia,XXX,2020.08.01,7522.00000000,7630.01269531
Bryansk_Oblast__Russia,XXX,2020.07.31,7490.00000000,7520.72167969
Bryansk_Oblast__Russia,XXX,2020.07.30,7460.00000000,7614.81250000
Bryansk_Oblast__Russia,XXX,2020.07.29,7430.00000000,7577.93457031
Bryansk_Oblast__Russia,XXX,2020.07.28,7400.00000000,7532.74755859
Bryansk_Oblast__Russia,XXX,2020.07.27,7370.00000000,7507.63085938
Bryansk_Oblast__Russia,XXX,2020.07.26,7340.00000000,7397.60253906
Bryansk_Oblast__Russia,XXX,2020.07.25,7305.00000000,7404.53466797
Bryansk_Oblast__Russia,XXX,2020.07.24,7272.00000000,7369.94531250
Bryansk_Oblast__Russia,XXX,2020.07.23,7245.00000000,7249.03515625
Bryansk_Oblast__Russia,XXX,2020.07.22,7221.00000000,7306.21484375
Bryansk_Oblast__Russia,XXX,2020.07.21,7194.00000000,7168.58886719
Bryansk_Oblast__Russia,XXX,2020.07.20,7164.00000000,7291.72363281
Bryansk_Oblast__Russia,XXX,2020.07.19,7141.00000000,7257.16699219
Bryansk_Oblast__Russia,XXX,2020.07.18,7116.00000000,7220.66503906
Bryansk_Oblast__Russia,XXX,2020.07.17,7091.00000000,7248.45410156
Bryansk_Oblast__Russia,XXX,2020.07.16,7068.00000000,7282.68164062
Bryansk_Oblast__Russia,XXX,2020.07.15,7038.00000000,7240.87646484
Bryansk_Oblast__Russia,XXX,2020.07.14,7008.00000000,7092.72998047
Bryansk_Oblast__Russia,XXX,2020.07.13,6978.00000000,7143.52539062
Bryansk_Oblast__Russia,XXX,2020.07.12,6947.00000000,6822.09277344
Bryansk_Oblast__Russia,XXX,2020.07.11,6906.00000000,7056.91162109
Bryansk_Oblast__Russia,XXX,2020.07.10,6862.00000000,6863.94433594
Bryansk_Oblast__Russia,XXX,2020.07.09,6817.00000000,6871.60302734
Bryansk_Oblast__Russia,XXX,2020.07.08,6770.00000000,6795.62451172
Bryansk_Oblast__Russia,XXX,2020.07.07,6725.00000000,6877.80468750
Bryansk_Oblast__Russia,XXX,2020.07.06,6679.00000000,6647.33886719
Bryansk_Oblast__Russia,XXX,2020.07.05,6643.00000000,6648.97753906
Bryansk_Oblast__Russia,XXX,2020.07.04,6603.00000000,6710.51220703
Bryansk_Oblast__Russia,XXX,2020.07.03,6563.00000000,6703.75439453
Bryansk_Oblast__Russia,XXX,2020.07.02,6522.00000000,6665.54687500
Bryansk_Oblast__Russia,XXX,2020.07.01,6479.00000000,6509.11083984
Bryansk_Oblast__Russia,XXX,2020.06.30,6429.00000000,6464.76708984
Bryansk_Oblast__Russia,XXX,2020.06.29,6378.00000000,6424.16406250
Bryansk_Oblast__Russia,XXX,2020.06.28,6325.00000000,6275.30419922
Bryansk_Oblast__Russia,XXX,2020.06.27,6271.00000000,6266.59277344
Bryansk_Oblast__Russia,XXX,2020.06.26,6212.00000000,6215.80078125
Bryansk_Oblast__Russia,XXX,2020.06.25,6147.00000000,6130.04101562
Bryansk_Oblast__Russia,XXX,2020.06.24,6079.00000000,6113.91992188
Bryansk_Oblast__Russia,XXX,2020.06.23,6011.00000000,6186.02294922
Bryansk_Oblast__Russia,XXX,2020.06.22,5941.00000000,5962.69335938
Bryansk_Oblast__Russia,XXX,2020.06.21,5870.00000000,5981.26269531
Bryansk_Oblast__Russia,XXX,2020.06.20,5801.00000000,5789.77343750
Bryansk_Oblast__Russia,XXX,2020.06.19,5729.00000000,5759.34423828
Bryansk_Oblast__Russia,XXX,2020.06.18,5655.00000000,5700.95605469
Bryansk_Oblast__Russia,XXX,2020.06.17,5579.00000000,5644.08349609
Bryansk_Oblast__Russia,XXX,2020.06.16,5498.00000000,5431.05175781
Bryansk_Oblast__Russia,XXX,2020.06.15,5421.00000000,5410.16650391
Bryansk_Oblast__Russia,XXX,2020.06.14,5345.00000000,5355.98828125
Bryansk_Oblast__Russia,XXX,2020.06.13,5270.00000000,5292.65478516
Bryansk_Oblast__Russia,XXX,2020.06.12,5183.00000000,5239.24121094
Bryansk_Oblast__Russia,XXX,2020.06.11,5098.00000000,5126.26855469
Bryansk_Oblast__Russia,XXX,2020.06.10,5011.00000000,5092.06542969
Bryansk_Oblast__Russia,XXX,2020.06.09,4920.00000000,4932.14697266
Bryansk_Oblast__Russia,XXX,2020.06.08,4825.00000000,4803.30273438
Bryansk_Oblast__Russia,XXX,2020.06.07,4732.00000000,4718.45947266
Bryansk_Oblast__Russia,XXX,2020.06.06,4641.00000000,4658.83691406
Bryansk_Oblast__Russia,XXX,2020.06.05,4551.00000000,4592.25000000
Bryansk_Oblast__Russia,XXX,2020.06.04,4458.00000000,4468.18652344
Bryansk_Oblast__Russia,XXX,2020.06.03,4364.00000000,4345.79394531
Bryansk_Oblast__Russia,XXX,2020.06.02,4269.00000000,4270.57275391
Bryansk_Oblast__Russia,XXX,2020.06.01,4174.00000000,4088.64184570
Bryansk_Oblast__Russia,XXX,2020.05.31,4078.00000000,3982.28320312
Bryansk_Oblast__Russia,XXX,2020.05.30,3982.00000000,3852.30859375
Bryansk_Oblast__Russia,XXX,2020.05.29,3885.00000000,3737.84497070
Bryansk_Oblast__Russia,XXX,2020.05.28,3787.00000000,3662.75122070
Bryansk_Oblast__Russia,XXX,2020.05.27,3685.00000000,3623.07910156
Bryansk_Oblast__Russia,XXX,2020.05.26,3578.00000000,3488.11718750
Bryansk_Oblast__Russia,XXX,2020.05.25,3473.00000000,3340.27661133
Bryansk_Oblast__Russia,XXX,2020.05.24,3363.00000000,3348.50439453
Bryansk_Oblast__Russia,XXX,2020.05.23,3254.00000000,3195.77172852
Bryansk_Oblast__Russia,XXX,2020.05.22,3156.00000000,3107.60571289
Bryansk_Oblast__Russia,XXX,2020.05.21,3057.00000000,3067.55029297
Bryansk_Oblast__Russia,XXX,2020.05.20,2951.00000000,2901.12329102
Bryansk_Oblast__Russia,XXX,2020.05.19,2840.00000000,2638.20141602
Bryansk_Oblast__Russia,XXX,2020.05.18,2737.00000000,2651.89965820
Bryansk_Oblast__Russia,XXX,2020.05.17,2632.00000000,2506.10375977
Bryansk_Oblast__Russia,XXX,2020.05.16,2515.00000000,2370.80859375
Bryansk_Oblast__Russia,XXX,2020.05.15,2405.00000000,2293.20092773
Bryansk_Oblast__Russia,XXX,2020.05.14,2293.00000000,2220.40356445
Bryansk_Oblast__Russia,XXX,2020.05.13,2178.00000000,2114.85742188
Bryansk_Oblast__Russia,XXX,2020.05.12,2080.00000000,2029.13830566
Bryansk_Oblast__Russia,XXX,2020.05.11,1995.00000000,1928.82824707
Bryansk_Oblast__Russia,XXX,2020.05.10,1908.00000000,2015.22045898
Bryansk_Oblast__Russia,XXX,2020.05.09,1826.00000000,1752.36047363
Bryansk_Oblast__Russia,XXX,2020.05.08,1753.00000000,1820.74291992
Bryansk_Oblast__Russia,XXX,2020.05.07,1678.00000000,1817.52246094
Bryansk_Oblast__Russia,XXX,2020.05.06,1605.00000000,1771.80529785
Bryansk_Oblast__Russia,XXX,2020.05.05,1537.00000000,1568.30920410
Bryansk_Oblast__Russia,XXX,2020.05.04,1514.00000000,1575.56787109
Bryansk_Oblast__Russia,XXX,2020.05.03,1442.00000000,1465.49633789
Bryansk_Oblast__Russia,XXX,2020.05.02,1367.00000000,1357.25500488
Bryansk_Oblast__Russia,XXX,2020.05.01,1287.00000000,1275.07568359
Bryansk_Oblast__Russia,XXX,2020.04.30,1250.00000000,1282.17358398
Bryansk_Oblast__Russia,XXX,2020.04.29,1148.00000000,1194.02197266
Bryansk_Oblast__Russia,XXX,2020.04.28,1062.00000000,829.97253418
Bryansk_Oblast__Russia,XXX,2020.04.27,989.00000000,836.38830566
Bryansk_Oblast__Russia,XXX,2020.04.26,901.00000000,867.15155029
Bryansk_Oblast__Russia,XXX,2020.04.25,783.00000000,713.22119141
Bryansk_Oblast__Russia,XXX,2020.04.24,668.00000000,676.96386719
Bryansk_Oblast__Russia,XXX,2020.04.23,642.00000000,661.19702148
Bryansk_Oblast__Russia,XXX,2020.04.22,599.00000000,582.34265137
Bryansk_Oblast__Russia,XXX,2020.04.21,521.00000000,525.78851318
Bryansk_Oblast__Russia,XXX,2020.04.20,494.00000000,478.16964722
Bryansk_Oblast__Russia,XXX,2020.04.19,459.00000000,378.66040039
Bryansk_Oblast__Russia,XXX,2020.04.18,399.00000000,384.38354492
Bryansk_Oblast__Russia,XXX,2020.04.17,350.00000000,316.28747559
Bryansk_Oblast__Russia,XXX,2020.04.16,321.00000000,305.25723267
Bryansk_Oblast__Russia,XXX,2020.04.15,279.00000000,239.62063599
Bryansk_Oblast__Russia,XXX,2020.04.14,256.00000000,186.81809998
Bryansk_Oblast__Russia,XXX,2020.04.13,228.00000000,229.53263855
Bryansk_Oblast__Russia,XXX,2020.04.12,201.00000000,259.63745117
Bryansk_Oblast__Russia,XXX,2020.04.11,164.00000000,262.59609985
Bryansk_Oblast__Russia,XXX,2020.04.10,142.00000000,210.39871216
Bryansk_Oblast__Russia,XXX,2020.04.09,142.00000000,201.35501099
Bryansk_Oblast__Russia,XXX,2020.04.08,141.00000000,120.94278717
Bryansk_Oblast__Russia,XXX,2020.04.07,123.00000000,96.77051544
Bryansk_Oblast__Russia,XXX,2020.04.06,97.00000000,45.34866333
Bryansk_Oblast__Russia,XXX,2020.04.05,97.00000000,38.13241959
Bryansk_Oblast__Russia,XXX,2020.04.04,57.00000000,33.06357574
Bryansk_Oblast__Russia,XXX,2020.04.03,56.00000000,14.06274509
Bryansk_Oblast__Russia,XXX,2020.04.02,24.00000000,10.41022968
Bryansk_Oblast__Russia,XXX,2020.04.01,19.00000000,8.17336941
Bryansk_Oblast__Russia,XXX,2020.03.31,19.00000000,5.35499716
Bryansk_Oblast__Russia,XXX,2020.03.30,7.00000000,5.12416363
Bryansk_Oblast__Russia,XXX,2020.03.29,5.00000000,5.17444038
Bryansk_Oblast__Russia,XXX,2020.03.28,5.00000000,4.95714283
Bryansk_Oblast__Russia,XXX,2020.03.27,3.00000000,3.88416624
Bryansk_Oblast__Russia,XXX,2020.03.26,3.00000000,3.68786430
Bryansk_Oblast__Russia,XXX,2020.03.25,3.00000000,3.56058693
Bryansk_Oblast__Russia,XXX,2020.03.24,3.00000000,3.79957867
Bryansk_Oblast__Russia,XXX,2020.03.23,2.00000000,3.39388657
Bryansk_Oblast__Russia,XXX,2020.03.22,2.00000000,2.95257902
Bryansk_Oblast__Russia,XXX,2020.03.21,2.00000000,2.55223894
Buryatia_Republic__Russia,XXX,2020.10.09,8085.00000000,7993.25781250
Buryatia_Republic__Russia,XXX,2020.10.08,7987.00000000,7685.26708984
Buryatia_Republic__Russia,XXX,2020.10.07,7889.00000000,7742.48583984
Buryatia_Republic__Russia,XXX,2020.10.06,7792.00000000,7508.24951172
Buryatia_Republic__Russia,XXX,2020.10.05,7694.00000000,7578.45458984
Buryatia_Republic__Russia,XXX,2020.10.04,7598.00000000,7464.74414062
Buryatia_Republic__Russia,XXX,2020.10.03,7503.00000000,7396.76562500
Buryatia_Republic__Russia,XXX,2020.10.02,7408.00000000,7268.24902344
Buryatia_Republic__Russia,XXX,2020.10.01,7313.00000000,7335.54980469
Buryatia_Republic__Russia,XXX,2020.09.30,7215.00000000,7007.60156250
Buryatia_Republic__Russia,XXX,2020.09.29,7126.00000000,7096.12304688
Buryatia_Republic__Russia,XXX,2020.09.28,7042.00000000,6941.51708984
Buryatia_Republic__Russia,XXX,2020.09.27,6963.00000000,6841.92529297
Buryatia_Republic__Russia,XXX,2020.09.26,6888.00000000,6784.01904297
Buryatia_Republic__Russia,XXX,2020.09.25,6821.00000000,6795.50488281
Buryatia_Republic__Russia,XXX,2020.09.24,6753.00000000,6757.84667969
Buryatia_Republic__Russia,XXX,2020.09.23,6687.00000000,6562.43994141
Buryatia_Republic__Russia,XXX,2020.09.22,6619.00000000,6625.09765625
Buryatia_Republic__Russia,XXX,2020.09.21,6551.00000000,6407.94140625
Buryatia_Republic__Russia,XXX,2020.09.20,6483.00000000,6406.93505859
Buryatia_Republic__Russia,XXX,2020.09.19,6417.00000000,6377.98925781
Buryatia_Republic__Russia,XXX,2020.09.18,6352.00000000,6531.97021484
Buryatia_Republic__Russia,XXX,2020.09.17,6286.00000000,6202.45361328
Buryatia_Republic__Russia,XXX,2020.09.16,6219.00000000,6262.31738281
Buryatia_Republic__Russia,XXX,2020.09.15,6152.00000000,6093.19580078
Buryatia_Republic__Russia,XXX,2020.09.14,6088.00000000,6117.47607422
Buryatia_Republic__Russia,XXX,2020.09.13,6028.00000000,6046.02587891
Buryatia_Republic__Russia,XXX,2020.09.12,5984.00000000,6051.30322266
Buryatia_Republic__Russia,XXX,2020.09.11,5937.00000000,6024.79052734
Buryatia_Republic__Russia,XXX,2020.09.10,5889.00000000,5935.59130859
Buryatia_Republic__Russia,XXX,2020.09.09,5844.00000000,5750.01074219
Buryatia_Republic__Russia,XXX,2020.09.08,5796.00000000,5816.03076172
Buryatia_Republic__Russia,XXX,2020.09.07,5748.00000000,5725.17333984
Buryatia_Republic__Russia,XXX,2020.09.06,5705.00000000,5577.77246094
Buryatia_Republic__Russia,XXX,2020.09.05,5666.00000000,5673.93750000
Buryatia_Republic__Russia,XXX,2020.09.04,5632.00000000,5597.73632812
Buryatia_Republic__Russia,XXX,2020.09.03,5582.00000000,5546.77001953
Buryatia_Republic__Russia,XXX,2020.09.02,5531.00000000,5551.76708984
Buryatia_Republic__Russia,XXX,2020.09.01,5481.00000000,5477.08935547
Buryatia_Republic__Russia,XXX,2020.08.31,5427.00000000,5388.88574219
Buryatia_Republic__Russia,XXX,2020.08.30,5380.00000000,5406.44580078
Buryatia_Republic__Russia,XXX,2020.08.29,5331.00000000,5348.48535156
Buryatia_Republic__Russia,XXX,2020.08.28,5291.00000000,5296.78564453
Buryatia_Republic__Russia,XXX,2020.08.27,5243.00000000,5238.11669922
Buryatia_Republic__Russia,XXX,2020.08.26,5190.00000000,5223.83007812
Buryatia_Republic__Russia,XXX,2020.08.25,5136.00000000,5166.06835938
Buryatia_Republic__Russia,XXX,2020.08.24,5087.00000000,4956.51562500
Buryatia_Republic__Russia,XXX,2020.08.23,5042.00000000,5141.72265625
Buryatia_Republic__Russia,XXX,2020.08.22,5001.00000000,4906.07373047
Buryatia_Republic__Russia,XXX,2020.08.21,4954.00000000,4950.88232422
Buryatia_Republic__Russia,XXX,2020.08.20,4906.00000000,4848.39208984
