name1,name2,date,target,pred
Karachay-Cherkess_Republic__Russia,XXX,2020.06.09,1807.00000000,1776.60791016
Karachay-Cherkess_Republic__Russia,XXX,2020.06.08,1729.00000000,1703.24438477
Karachay-Cherkess_Republic__Russia,XXX,2020.06.07,1654.00000000,1607.04028320
Karachay-Cherkess_Republic__Russia,XXX,2020.06.06,1580.00000000,1547.73864746
Karachay-Cherkess_Republic__Russia,XXX,2020.06.05,1505.00000000,1454.54492188
Karachay-Cherkess_Republic__Russia,XXX,2020.06.04,1430.00000000,1398.56164551
Karachay-Cherkess_Republic__Russia,XXX,2020.06.03,1354.00000000,1321.38720703
Karachay-Cherkess_Republic__Russia,XXX,2020.06.02,1276.00000000,1263.57177734
Karachay-Cherkess_Republic__Russia,XXX,2020.06.01,1204.00000000,1190.39428711
Karachay-Cherkess_Republic__Russia,XXX,2020.05.31,1137.00000000,1118.63891602
Karachay-Cherkess_Republic__Russia,XXX,2020.05.30,1067.00000000,1061.05883789
Karachay-Cherkess_Republic__Russia,XXX,2020.05.29,1005.00000000,1023.25231934
Karachay-Cherkess_Republic__Russia,XXX,2020.05.28,951.00000000,961.89447021
Karachay-Cherkess_Republic__Russia,XXX,2020.05.27,895.00000000,933.15753174
Karachay-Cherkess_Republic__Russia,XXX,2020.05.26,853.00000000,864.50805664
Karachay-Cherkess_Republic__Russia,XXX,2020.05.25,814.00000000,856.20550537
Karachay-Cherkess_Republic__Russia,XXX,2020.05.24,783.00000000,840.02142334
Karachay-Cherkess_Republic__Russia,XXX,2020.05.23,757.00000000,803.71972656
Karachay-Cherkess_Republic__Russia,XXX,2020.05.22,732.00000000,774.45166016
Karachay-Cherkess_Republic__Russia,XXX,2020.05.21,712.00000000,768.38409424
Karachay-Cherkess_Republic__Russia,XXX,2020.05.20,701.00000000,744.21002197
Karachay-Cherkess_Republic__Russia,XXX,2020.05.19,689.00000000,720.97027588
Karachay-Cherkess_Republic__Russia,XXX,2020.05.18,677.00000000,710.51574707
Karachay-Cherkess_Republic__Russia,XXX,2020.05.17,666.00000000,702.42193604
Karachay-Cherkess_Republic__Russia,XXX,2020.05.16,651.00000000,675.43627930
Karachay-Cherkess_Republic__Russia,XXX,2020.05.15,632.00000000,669.34112549
Karachay-Cherkess_Republic__Russia,XXX,2020.05.14,614.00000000,671.35156250
Karachay-Cherkess_Republic__Russia,XXX,2020.05.13,588.00000000,640.08837891
Karachay-Cherkess_Republic__Russia,XXX,2020.05.12,561.00000000,599.28204346
Karachay-Cherkess_Republic__Russia,XXX,2020.05.11,549.00000000,595.58905029
Karachay-Cherkess_Republic__Russia,XXX,2020.05.10,539.00000000,567.26531982
Karachay-Cherkess_Republic__Russia,XXX,2020.05.09,527.00000000,579.40576172
Karachay-Cherkess_Republic__Russia,XXX,2020.05.08,509.00000000,530.36895752
Karachay-Cherkess_Republic__Russia,XXX,2020.05.07,478.00000000,521.49365234
Karachay-Cherkess_Republic__Russia,XXX,2020.05.06,463.00000000,491.71844482
Karachay-Cherkess_Republic__Russia,XXX,2020.05.05,457.00000000,500.98693848
Karachay-Cherkess_Republic__Russia,XXX,2020.05.04,453.00000000,486.11807251
Karachay-Cherkess_Republic__Russia,XXX,2020.05.03,441.00000000,489.24075317
Karachay-Cherkess_Republic__Russia,XXX,2020.05.02,430.00000000,426.93090820
Karachay-Cherkess_Republic__Russia,XXX,2020.05.01,412.00000000,455.64862061
Karachay-Cherkess_Republic__Russia,XXX,2020.04.30,398.00000000,393.48953247
Karachay-Cherkess_Republic__Russia,XXX,2020.04.29,352.00000000,374.41452026
Karachay-Cherkess_Republic__Russia,XXX,2020.04.28,330.00000000,353.27401733
Karachay-Cherkess_Republic__Russia,XXX,2020.04.27,314.00000000,311.76696777
Karachay-Cherkess_Republic__Russia,XXX,2020.04.26,301.00000000,302.23568726
Karachay-Cherkess_Republic__Russia,XXX,2020.04.25,282.00000000,276.97531128
Karachay-Cherkess_Republic__Russia,XXX,2020.04.24,240.00000000,223.01922607
Karachay-Cherkess_Republic__Russia,XXX,2020.04.23,194.00000000,187.29598999
Karachay-Cherkess_Republic__Russia,XXX,2020.04.22,169.00000000,174.52981567
Karachay-Cherkess_Republic__Russia,XXX,2020.04.21,145.00000000,123.90286255
Karachay-Cherkess_Republic__Russia,XXX,2020.04.20,106.00000000,97.14762878
Karachay-Cherkess_Republic__Russia,XXX,2020.04.19,87.00000000,80.64907837
Karachay-Cherkess_Republic__Russia,XXX,2020.04.18,67.00000000,54.95063400
Karachay-Cherkess_Republic__Russia,XXX,2020.04.17,50.00000000,51.04676056
Karachay-Cherkess_Republic__Russia,XXX,2020.04.16,49.00000000,32.17728043
Karachay-Cherkess_Republic__Russia,XXX,2020.04.15,30.00000000,23.58939171
Karachay-Cherkess_Republic__Russia,XXX,2020.04.14,23.00000000,17.74809265
Karachay-Cherkess_Republic__Russia,XXX,2020.04.13,16.00000000,14.78386402
Karachay-Cherkess_Republic__Russia,XXX,2020.04.12,13.00000000,13.11766529
Karachay-Cherkess_Republic__Russia,XXX,2020.04.11,11.00000000,9.82451248
Karachay-Cherkess_Republic__Russia,XXX,2020.04.10,9.00000000,9.88045883
Karachay-Cherkess_Republic__Russia,XXX,2020.04.09,9.00000000,6.51261902
Karachay-Cherkess_Republic__Russia,XXX,2020.04.08,6.00000000,5.21631336
Karachay-Cherkess_Republic__Russia,XXX,2020.04.07,5.00000000,3.00000000
Karachay-Cherkess_Republic__Russia,XXX,2020.04.06,3.00000000,2.06721425
Karelia_Republic__Russia,XXX,2020.10.12,4701.00000000,4676.12646484
Karelia_Republic__Russia,XXX,2020.10.11,4664.00000000,4613.00000000
Karelia_Republic__Russia,XXX,2020.10.10,4613.00000000,4574.31152344
Karelia_Republic__Russia,XXX,2020.10.09,4541.00000000,4530.25048828
Karelia_Republic__Russia,XXX,2020.10.08,4464.00000000,4471.54931641
Karelia_Republic__Russia,XXX,2020.10.07,4392.00000000,4330.76464844
Karelia_Republic__Russia,XXX,2020.10.06,4326.00000000,4256.00000000
Karelia_Republic__Russia,XXX,2020.10.05,4256.00000000,4261.47900391
Karelia_Republic__Russia,XXX,2020.10.04,4231.00000000,4232.25732422
Karelia_Republic__Russia,XXX,2020.10.03,4204.00000000,4180.16992188
Karelia_Republic__Russia,XXX,2020.10.02,4132.00000000,4079.18286133
Karelia_Republic__Russia,XXX,2020.10.01,4060.00000000,4042.29760742
Karelia_Republic__Russia,XXX,2020.09.30,3997.00000000,4029.40405273
Karelia_Republic__Russia,XXX,2020.09.29,3953.00000000,3920.17480469
Karelia_Republic__Russia,XXX,2020.09.28,3914.00000000,3896.00000000
Karelia_Republic__Russia,XXX,2020.09.27,3896.00000000,3899.30273438
Karelia_Republic__Russia,XXX,2020.09.26,3866.00000000,3878.01757812
Karelia_Republic__Russia,XXX,2020.09.25,3826.00000000,3798.46044922
Karelia_Republic__Russia,XXX,2020.09.24,3788.00000000,3757.83666992
Karelia_Republic__Russia,XXX,2020.09.23,3740.00000000,3726.09008789
Karelia_Republic__Russia,XXX,2020.09.22,3702.00000000,3727.04565430
Karelia_Republic__Russia,XXX,2020.09.21,3659.00000000,3716.27978516
Karelia_Republic__Russia,XXX,2020.09.20,3644.00000000,3668.05908203
Karelia_Republic__Russia,XXX,2020.09.19,3627.00000000,3659.17089844
Karelia_Republic__Russia,XXX,2020.09.18,3610.00000000,3587.00000000
Karelia_Republic__Russia,XXX,2020.09.17,3587.00000000,3640.57543945
Karelia_Republic__Russia,XXX,2020.09.16,3553.00000000,3589.21899414
Karelia_Republic__Russia,XXX,2020.09.15,3514.00000000,3556.63037109
Karelia_Republic__Russia,XXX,2020.09.14,3485.00000000,3555.90771484
Karelia_Republic__Russia,XXX,2020.09.13,3477.00000000,3529.65185547
Karelia_Republic__Russia,XXX,2020.09.12,3461.00000000,3514.37475586
Karelia_Republic__Russia,XXX,2020.09.11,3441.00000000,3478.45361328
Karelia_Republic__Russia,XXX,2020.09.10,3413.00000000,3440.59375000
Karelia_Republic__Russia,XXX,2020.09.09,3385.00000000,3431.03002930
Karelia_Republic__Russia,XXX,2020.09.08,3352.00000000,3334.35351562
Karelia_Republic__Russia,XXX,2020.09.07,3321.00000000,3336.67773438
Karelia_Republic__Russia,XXX,2020.09.06,3316.00000000,3335.67578125
Karelia_Republic__Russia,XXX,2020.09.05,3297.00000000,3325.82080078
Karelia_Republic__Russia,XXX,2020.09.04,3264.00000000,3229.00000000
Karelia_Republic__Russia,XXX,2020.09.03,3229.00000000,3231.14062500
Karelia_Republic__Russia,XXX,2020.09.02,3206.00000000,3245.90332031
Karelia_Republic__Russia,XXX,2020.09.01,3179.00000000,3196.78442383
Karelia_Republic__Russia,XXX,2020.08.31,3143.00000000,3131.30053711
Karelia_Republic__Russia,XXX,2020.08.30,3130.00000000,3182.91455078
Karelia_Republic__Russia,XXX,2020.08.29,3098.00000000,3101.53613281
Karelia_Republic__Russia,XXX,2020.08.28,3052.00000000,3097.38476562
Karelia_Republic__Russia,XXX,2020.08.27,3018.00000000,3057.93969727
Karelia_Republic__Russia,XXX,2020.08.26,2992.00000000,2996.96240234
Karelia_Republic__Russia,XXX,2020.08.25,2957.00000000,2993.21240234
Karelia_Republic__Russia,XXX,2020.08.24,2916.00000000,2897.10961914
Karelia_Republic__Russia,XXX,2020.08.23,2890.00000000,2926.63525391
Karelia_Republic__Russia,XXX,2020.08.22,2873.00000000,2904.32421875
Karelia_Republic__Russia,XXX,2020.08.21,2834.00000000,2842.30566406
Karelia_Republic__Russia,XXX,2020.08.20,2803.00000000,2822.16967773
Karelia_Republic__Russia,XXX,2020.08.19,2782.00000000,2833.65893555
Karelia_Republic__Russia,XXX,2020.08.18,2752.00000000,2832.60888672
Karelia_Republic__Russia,XXX,2020.08.17,2724.00000000,2795.88793945
Karelia_Republic__Russia,XXX,2020.08.16,2720.00000000,2776.29101562
Karelia_Republic__Russia,XXX,2020.08.15,2701.00000000,2787.55224609
Karelia_Republic__Russia,XXX,2020.08.14,2674.00000000,2750.24584961
Karelia_Republic__Russia,XXX,2020.08.13,2656.00000000,2723.19604492
Karelia_Republic__Russia,XXX,2020.08.12,2628.00000000,2737.60449219
Karelia_Republic__Russia,XXX,2020.08.11,2602.00000000,2703.65869141
Karelia_Republic__Russia,XXX,2020.08.10,2584.00000000,2612.08251953
Karelia_Republic__Russia,XXX,2020.08.09,2576.00000000,2590.01977539
Karelia_Republic__Russia,XXX,2020.08.08,2560.00000000,2590.36132812
Karelia_Republic__Russia,XXX,2020.08.07,2536.00000000,2538.47753906
Karelia_Republic__Russia,XXX,2020.08.06,2507.00000000,2489.72656250
Karelia_Republic__Russia,XXX,2020.08.05,2466.00000000,2491.13403320
Karelia_Republic__Russia,XXX,2020.08.04,2418.00000000,2425.79931641
Karelia_Republic__Russia,XXX,2020.08.03,2384.00000000,2394.58178711
Karelia_Republic__Russia,XXX,2020.08.02,2375.00000000,2385.54809570
Karelia_Republic__Russia,XXX,2020.08.01,2357.00000000,2391.63110352
Karelia_Republic__Russia,XXX,2020.07.31,2312.00000000,2285.07055664
Karelia_Republic__Russia,XXX,2020.07.30,2275.00000000,2284.02270508
Karelia_Republic__Russia,XXX,2020.07.29,2245.00000000,2252.46801758
Karelia_Republic__Russia,XXX,2020.07.28,2211.00000000,2225.95556641
Karelia_Republic__Russia,XXX,2020.07.27,2179.00000000,2215.17797852
Karelia_Republic__Russia,XXX,2020.07.26,2170.00000000,2191.76806641
Karelia_Republic__Russia,XXX,2020.07.25,2151.00000000,2159.45214844
Karelia_Republic__Russia,XXX,2020.07.24,2109.00000000,2106.36035156
Karelia_Republic__Russia,XXX,2020.07.23,2067.00000000,2102.55419922
Karelia_Republic__Russia,XXX,2020.07.22,2039.00000000,2040.42163086
Karelia_Republic__Russia,XXX,2020.07.21,1994.00000000,2000.73852539
Karelia_Republic__Russia,XXX,2020.07.20,1953.00000000,1989.52917480
Karelia_Republic__Russia,XXX,2020.07.19,1940.00000000,2000.01330566
Karelia_Republic__Russia,XXX,2020.07.18,1921.00000000,1941.30725098
Karelia_Republic__Russia,XXX,2020.07.17,1882.00000000,1936.19262695
Karelia_Republic__Russia,XXX,2020.07.16,1852.00000000,1834.72558594
Karelia_Republic__Russia,XXX,2020.07.15,1805.00000000,1854.69372559
Karelia_Republic__Russia,XXX,2020.07.14,1792.00000000,1825.90368652
Karelia_Republic__Russia,XXX,2020.07.13,1747.00000000,1795.40222168
Karelia_Republic__Russia,XXX,2020.07.12,1738.00000000,1798.00671387
Karelia_Republic__Russia,XXX,2020.07.11,1723.00000000,1764.10144043
Karelia_Republic__Russia,XXX,2020.07.10,1684.00000000,1712.28735352
Karelia_Republic__Russia,XXX,2020.07.09,1656.00000000,1667.91979980
Karelia_Republic__Russia,XXX,2020.07.08,1623.00000000,1634.61376953
Karelia_Republic__Russia,XXX,2020.07.07,1581.00000000,1607.62207031
Karelia_Republic__Russia,XXX,2020.07.06,1531.00000000,1548.08813477
Karelia_Republic__Russia,XXX,2020.07.05,1514.00000000,1540.72485352
Karelia_Republic__Russia,XXX,2020.07.04,1499.00000000,1530.80859375
Karelia_Republic__Russia,XXX,2020.07.03,1451.00000000,1455.91271973
Karelia_Republic__Russia,XXX,2020.07.02,1408.00000000,1429.98901367
Karelia_Republic__Russia,XXX,2020.07.01,1378.00000000,1400.36462402
Karelia_Republic__Russia,XXX,2020.06.30,1337.00000000,1353.87768555
Karelia_Republic__Russia,XXX,2020.06.29,1294.00000000,1312.99499512
Karelia_Republic__Russia,XXX,2020.06.28,1266.00000000,1284.02551270
Karelia_Republic__Russia,XXX,2020.06.27,1236.00000000,1260.90673828
Karelia_Republic__Russia,XXX,2020.06.26,1177.00000000,1201.15734863
Karelia_Republic__Russia,XXX,2020.06.25,1133.00000000,1165.59289551
Karelia_Republic__Russia,XXX,2020.06.24,1109.00000000,1162.80078125
Karelia_Republic__Russia,XXX,2020.06.23,1074.00000000,1114.21411133
Karelia_Republic__Russia,XXX,2020.06.22,1043.00000000,1098.52575684
Karelia_Republic__Russia,XXX,2020.06.21,1025.00000000,1040.20141602
Karelia_Republic__Russia,XXX,2020.06.20,991.00000000,1012.68109131
Karelia_Republic__Russia,XXX,2020.06.19,960.00000000,970.71905518
Karelia_Republic__Russia,XXX,2020.06.18,934.00000000,948.32379150
Karelia_Republic__Russia,XXX,2020.06.17,912.00000000,956.92779541
Karelia_Republic__Russia,XXX,2020.06.16,869.00000000,866.75842285
Karelia_Republic__Russia,XXX,2020.06.15,809.00000000,825.86785889
Karelia_Republic__Russia,XXX,2020.06.14,802.00000000,838.34667969
Karelia_Republic__Russia,XXX,2020.06.13,784.00000000,781.64135742
Karelia_Republic__Russia,XXX,2020.06.12,732.00000000,750.44287109
Karelia_Republic__Russia,XXX,2020.06.11,702.00000000,726.71746826
Karelia_Republic__Russia,XXX,2020.06.10,685.00000000,718.92132568
Karelia_Republic__Russia,XXX,2020.06.09,676.00000000,699.12640381
Karelia_Republic__Russia,XXX,2020.06.08,656.00000000,655.86340332
Karelia_Republic__Russia,XXX,2020.06.07,633.00000000,665.82708740
Karelia_Republic__Russia,XXX,2020.06.06,614.00000000,617.55426025
Karelia_Republic__Russia,XXX,2020.06.05,573.00000000,582.24786377
Karelia_Republic__Russia,XXX,2020.06.04,548.00000000,529.68969727
Karelia_Republic__Russia,XXX,2020.06.03,520.00000000,548.09368896
Karelia_Republic__Russia,XXX,2020.06.02,496.00000000,470.05474854
Karelia_Republic__Russia,XXX,2020.06.01,453.00000000,478.50646973
Karelia_Republic__Russia,XXX,2020.05.31,445.00000000,466.60247803
Karelia_Republic__Russia,XXX,2020.05.30,430.00000000,446.64279175
Karelia_Republic__Russia,XXX,2020.05.29,407.00000000,410.99166870
Karelia_Republic__Russia,XXX,2020.05.28,382.00000000,400.66760254
Karelia_Republic__Russia,XXX,2020.05.27,371.00000000,387.25201416
Karelia_Republic__Russia,XXX,2020.05.26,353.00000000,354.54553223
Karelia_Republic__Russia,XXX,2020.05.25,331.00000000,341.57464600
Karelia_Republic__Russia,XXX,2020.05.24,316.00000000,322.62866211
Karelia_Republic__Russia,XXX,2020.05.23,300.00000000,322.44003296
Karelia_Republic__Russia,XXX,2020.05.22,284.00000000,281.47634888
Karelia_Republic__Russia,XXX,2020.05.21,268.00000000,287.96578979
Karelia_Republic__Russia,XXX,2020.05.20,260.00000000,258.73446655
Karelia_Republic__Russia,XXX,2020.05.19,241.00000000,251.48593140
Karelia_Republic__Russia,XXX,2020.05.18,233.00000000,241.61930847
Karelia_Republic__Russia,XXX,2020.05.17,225.00000000,227.18750000
Karelia_Republic__Russia,XXX,2020.05.16,215.00000000,220.36380005
Karelia_Republic__Russia,XXX,2020.05.15,202.00000000,206.02514648
Karelia_Republic__Russia,XXX,2020.05.14,194.00000000,209.65068054
Karelia_Republic__Russia,XXX,2020.05.13,188.00000000,187.81977844
Karelia_Republic__Russia,XXX,2020.05.12,176.00000000,191.71719360
Karelia_Republic__Russia,XXX,2020.05.11,171.00000000,169.99816895
Karelia_Republic__Russia,XXX,2020.05.10,160.00000000,172.06491089
Karelia_Republic__Russia,XXX,2020.05.09,148.00000000,136.23262024
Karelia_Republic__Russia,XXX,2020.05.08,128.00000000,143.17137146
Karelia_Republic__Russia,XXX,2020.05.07,125.00000000,126.43493652
Karelia_Republic__Russia,XXX,2020.05.06,112.00000000,123.37354279
Karelia_Republic__Russia,XXX,2020.05.05,103.00000000,102.08953857
Karelia_Republic__Russia,XXX,2020.05.04,91.00000000,103.86414337
Karelia_Republic__Russia,XXX,2020.05.03,89.00000000,95.36035919
Karelia_Republic__Russia,XXX,2020.05.02,85.00000000,89.93352509
Karelia_Republic__Russia,XXX,2020.05.01,81.00000000,87.30037689
Karelia_Republic__Russia,XXX,2020.04.30,74.00000000,76.40447235
Karelia_Republic__Russia,XXX,2020.04.29,66.00000000,70.81587982
Karelia_Republic__Russia,XXX,2020.04.28,63.00000000,65.87785339
Karelia_Republic__Russia,XXX,2020.04.27,62.00000000,64.80019379
Karelia_Republic__Russia,XXX,2020.04.26,56.00000000,50.78357697
Karelia_Republic__Russia,XXX,2020.04.25,44.00000000,48.35668945
Karelia_Republic__Russia,XXX,2020.04.24,42.00000000,43.28179550
Karelia_Republic__Russia,XXX,2020.04.23,37.00000000,41.71630478
Karelia_Republic__Russia,XXX,2020.04.22,35.00000000,33.38856125
Karelia_Republic__Russia,XXX,2020.04.21,30.00000000,32.60702896
Karelia_Republic__Russia,XXX,2020.04.20,30.00000000,27.39263535
Karelia_Republic__Russia,XXX,2020.04.19,27.00000000,19.49754143
Karelia_Republic__Russia,XXX,2020.04.18,19.00000000,17.06341743
Karelia_Republic__Russia,XXX,2020.04.17,15.00000000,10.17352867
Karelia_Republic__Russia,XXX,2020.04.16,9.00000000,9.49978733
Karelia_Republic__Russia,XXX,2020.04.15,8.00000000,7.41312122
Karelia_Republic__Russia,XXX,2020.04.14,7.00000000,3.57902479
Karelia_Republic__Russia,XXX,2020.04.13,3.00000000,3.39186716
Karelia_Republic__Russia,XXX,2020.04.12,3.00000000,2.84523940
Karelia_Republic__Russia,XXX,2020.04.11,2.00000000,2.58817482
Karelia_Republic__Russia,XXX,2020.04.10,2.00000000,2.79196835
Karelia_Republic__Russia,XXX,2020.04.09,2.00000000,2.89227295
Karelia_Republic__Russia,XXX,2020.04.08,2.00000000,3.04828835
Karelia_Republic__Russia,XXX,2020.04.07,2.00000000,3.59149313
Karelia_Republic__Russia,XXX,2020.04.06,2.00000000,2.40548754
Karelia_Republic__Russia,XXX,2020.04.05,2.00000000,1.83779383
Kemerovo_Oblast__Russia,XXX,2020.10.12,12057.00000000,12099.40527344
Kemerovo_Oblast__Russia,XXX,2020.10.11,11878.00000000,11700.00000000
Kemerovo_Oblast__Russia,XXX,2020.10.10,11700.00000000,11530.00000000
Kemerovo_Oblast__Russia,XXX,2020.10.09,11530.00000000,11361.00000000
Kemerovo_Oblast__Russia,XXX,2020.10.08,11361.00000000,11193.00000000
Kemerovo_Oblast__Russia,XXX,2020.10.07,11193.00000000,11025.00000000
Kemerovo_Oblast__Russia,XXX,2020.10.06,11025.00000000,10856.00000000
Kemerovo_Oblast__Russia,XXX,2020.10.05,10856.00000000,10691.10546875
Kemerovo_Oblast__Russia,XXX,2020.10.04,10681.00000000,10508.00000000
Kemerovo_Oblast__Russia,XXX,2020.10.03,10508.00000000,10377.84570312
Kemerovo_Oblast__Russia,XXX,2020.10.02,10339.00000000,10171.00000000
Kemerovo_Oblast__Russia,XXX,2020.10.01,10171.00000000,10004.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.30,10004.00000000,9842.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.29,9842.00000000,9686.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.28,9686.00000000,9533.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.27,9533.00000000,9383.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.26,9383.00000000,9242.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.25,9242.00000000,9103.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.24,9103.00000000,8965.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.23,8965.00000000,8829.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.22,8829.00000000,8704.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.21,8704.00000000,8580.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.20,8580.00000000,8450.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.19,8450.00000000,8323.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.18,8323.00000000,8188.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.17,8188.00000000,8060.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.16,8060.00000000,7955.97119141
Kemerovo_Oblast__Russia,XXX,2020.09.15,7935.00000000,7809.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.14,7809.00000000,7694.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.13,7694.00000000,7613.76757812
Kemerovo_Oblast__Russia,XXX,2020.09.12,7589.00000000,7515.57421875
Kemerovo_Oblast__Russia,XXX,2020.09.11,7492.00000000,7428.07861328
Kemerovo_Oblast__Russia,XXX,2020.09.10,7399.00000000,7304.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.09,7304.00000000,7243.15917969
Kemerovo_Oblast__Russia,XXX,2020.09.08,7217.00000000,7133.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.07,7133.00000000,7048.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.06,7048.00000000,6981.24121094
Kemerovo_Oblast__Russia,XXX,2020.09.05,6965.00000000,6880.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.04,6880.00000000,6791.00000000
Kemerovo_Oblast__Russia,XXX,2020.09.03,6791.00000000,6772.21044922
Kemerovo_Oblast__Russia,XXX,2020.09.02,6701.00000000,6617.37939453
Kemerovo_Oblast__Russia,XXX,2020.09.01,6615.00000000,6556.80712891
Kemerovo_Oblast__Russia,XXX,2020.08.31,6527.00000000,6437.00000000
Kemerovo_Oblast__Russia,XXX,2020.08.30,6437.00000000,6345.00000000
Kemerovo_Oblast__Russia,XXX,2020.08.29,6345.00000000,6249.00000000
Kemerovo_Oblast__Russia,XXX,2020.08.28,6249.00000000,6156.00000000
Kemerovo_Oblast__Russia,XXX,2020.08.27,6156.00000000,6060.00000000
Kemerovo_Oblast__Russia,XXX,2020.08.26,6060.00000000,5962.00000000
Kemerovo_Oblast__Russia,XXX,2020.08.25,5962.00000000,5867.00000000
Kemerovo_Oblast__Russia,XXX,2020.08.24,5867.00000000,5784.75878906
Kemerovo_Oblast__Russia,XXX,2020.08.23,5769.00000000,5677.00000000
Kemerovo_Oblast__Russia,XXX,2020.08.22,5677.00000000,5582.00000000
Kemerovo_Oblast__Russia,XXX,2020.08.21,5582.00000000,5491.00000000
Kemerovo_Oblast__Russia,XXX,2020.08.20,5491.00000000,5412.11865234
