name1,name2,date,target,pred
Bryansk_Oblast__Russia,XXX,2020.04.03,97.00000000,24.57396507
Bryansk_Oblast__Russia,XXX,2020.04.02,97.00000000,19.34662628
Bryansk_Oblast__Russia,XXX,2020.04.01,57.00000000,16.29663658
Bryansk_Oblast__Russia,XXX,2020.03.31,56.00000000,10.55187511
Bryansk_Oblast__Russia,XXX,2020.03.30,24.00000000,8.33378887
Bryansk_Oblast__Russia,XXX,2020.03.29,19.00000000,8.73683739
Bryansk_Oblast__Russia,XXX,2020.03.28,19.00000000,8.35230446
Bryansk_Oblast__Russia,XXX,2020.03.27,7.00000000,6.56236315
Bryansk_Oblast__Russia,XXX,2020.03.26,5.00000000,5.15552759
Bryansk_Oblast__Russia,XXX,2020.03.25,5.00000000,4.79982281
Bryansk_Oblast__Russia,XXX,2020.03.24,3.00000000,5.44725704
Bryansk_Oblast__Russia,XXX,2020.03.23,3.00000000,5.27458763
Bryansk_Oblast__Russia,XXX,2020.03.22,3.00000000,4.11128807
Bryansk_Oblast__Russia,XXX,2020.03.21,3.00000000,3.95802736
Bryansk_Oblast__Russia,XXX,2020.03.20,2.00000000,3.49511862
Bryansk_Oblast__Russia,XXX,2020.03.19,2.00000000,2.92105603
Bryansk_Oblast__Russia,XXX,2020.03.18,2.00000000,2.45289898
Buryatia_Republic__Russia,XXX,2020.10.06,8085.00000000,7662.59082031
Buryatia_Republic__Russia,XXX,2020.10.05,7987.00000000,7765.53076172
Buryatia_Republic__Russia,XXX,2020.10.04,7889.00000000,7660.11328125
Buryatia_Republic__Russia,XXX,2020.10.03,7792.00000000,7530.65917969
Buryatia_Republic__Russia,XXX,2020.10.02,7694.00000000,7458.00927734
Buryatia_Republic__Russia,XXX,2020.10.01,7598.00000000,7451.74658203
Buryatia_Republic__Russia,XXX,2020.09.30,7503.00000000,7220.98583984
Buryatia_Republic__Russia,XXX,2020.09.29,7408.00000000,7188.07080078
Buryatia_Republic__Russia,XXX,2020.09.28,7313.00000000,7090.28125000
Buryatia_Republic__Russia,XXX,2020.09.27,7215.00000000,7008.92529297
Buryatia_Republic__Russia,XXX,2020.09.26,7126.00000000,6995.00439453
Buryatia_Republic__Russia,XXX,2020.09.25,7042.00000000,6913.18896484
Buryatia_Republic__Russia,XXX,2020.09.24,6963.00000000,6843.48828125
Buryatia_Republic__Russia,XXX,2020.09.23,6888.00000000,6800.39062500
Buryatia_Republic__Russia,XXX,2020.09.22,6821.00000000,6767.09619141
Buryatia_Republic__Russia,XXX,2020.09.21,6753.00000000,6742.60644531
Buryatia_Republic__Russia,XXX,2020.09.20,6687.00000000,6678.13037109
Buryatia_Republic__Russia,XXX,2020.09.19,6619.00000000,6551.26904297
Buryatia_Republic__Russia,XXX,2020.09.18,6551.00000000,6665.38964844
Buryatia_Republic__Russia,XXX,2020.09.17,6483.00000000,6426.17480469
Buryatia_Republic__Russia,XXX,2020.09.16,6417.00000000,6234.49365234
Buryatia_Republic__Russia,XXX,2020.09.15,6352.00000000,6412.13671875
Buryatia_Republic__Russia,XXX,2020.09.14,6286.00000000,6178.74169922
Buryatia_Republic__Russia,XXX,2020.09.13,6219.00000000,6148.97265625
Buryatia_Republic__Russia,XXX,2020.09.12,6152.00000000,6211.91796875
Buryatia_Republic__Russia,XXX,2020.09.11,6088.00000000,6107.73291016
Buryatia_Republic__Russia,XXX,2020.09.10,6028.00000000,6067.19580078
Buryatia_Republic__Russia,XXX,2020.09.09,5984.00000000,5854.14404297
Buryatia_Republic__Russia,XXX,2020.09.08,5937.00000000,5986.83544922
Buryatia_Republic__Russia,XXX,2020.09.07,5889.00000000,5948.79199219
Buryatia_Republic__Russia,XXX,2020.09.06,5844.00000000,5833.57958984
Buryatia_Republic__Russia,XXX,2020.09.05,5796.00000000,5855.28222656
Buryatia_Republic__Russia,XXX,2020.09.04,5748.00000000,5718.42187500
Buryatia_Republic__Russia,XXX,2020.09.03,5705.00000000,5728.20117188
Buryatia_Republic__Russia,XXX,2020.09.02,5666.00000000,5537.19384766
Buryatia_Republic__Russia,XXX,2020.09.01,5632.00000000,5591.64501953
Buryatia_Republic__Russia,XXX,2020.08.31,5582.00000000,5562.80078125
Buryatia_Republic__Russia,XXX,2020.08.30,5531.00000000,5504.38281250
Buryatia_Republic__Russia,XXX,2020.08.29,5481.00000000,5493.94140625
Buryatia_Republic__Russia,XXX,2020.08.28,5427.00000000,5521.94921875
Buryatia_Republic__Russia,XXX,2020.08.27,5380.00000000,5279.76708984
Buryatia_Republic__Russia,XXX,2020.08.26,5331.00000000,5345.00976562
Buryatia_Republic__Russia,XXX,2020.08.25,5291.00000000,5425.91308594
Buryatia_Republic__Russia,XXX,2020.08.24,5243.00000000,5234.50537109
Buryatia_Republic__Russia,XXX,2020.08.23,5190.00000000,5410.08642578
Buryatia_Republic__Russia,XXX,2020.08.22,5136.00000000,5047.48681641
Buryatia_Republic__Russia,XXX,2020.08.21,5087.00000000,5229.19677734
Buryatia_Republic__Russia,XXX,2020.08.20,5042.00000000,4992.14599609
Buryatia_Republic__Russia,XXX,2020.08.19,5001.00000000,5055.43896484
Buryatia_Republic__Russia,XXX,2020.08.18,4954.00000000,4972.95410156
Buryatia_Republic__Russia,XXX,2020.08.17,4906.00000000,4866.57177734
Buryatia_Republic__Russia,XXX,2020.08.16,4860.00000000,5010.14111328
Buryatia_Republic__Russia,XXX,2020.08.15,4804.00000000,4850.86328125
Buryatia_Republic__Russia,XXX,2020.08.14,4769.00000000,4858.36962891
Buryatia_Republic__Russia,XXX,2020.08.13,4731.00000000,4859.51708984
Buryatia_Republic__Russia,XXX,2020.08.12,4699.00000000,4718.79345703
Buryatia_Republic__Russia,XXX,2020.08.11,4663.00000000,4753.13037109
Buryatia_Republic__Russia,XXX,2020.08.10,4630.00000000,4681.34130859
Buryatia_Republic__Russia,XXX,2020.08.09,4600.00000000,4769.29248047
Buryatia_Republic__Russia,XXX,2020.08.08,4566.00000000,4635.41992188
Buryatia_Republic__Russia,XXX,2020.08.07,4537.00000000,4606.46630859
Buryatia_Republic__Russia,XXX,2020.08.06,4507.00000000,4582.89941406
Buryatia_Republic__Russia,XXX,2020.08.05,4475.00000000,4527.73339844
Buryatia_Republic__Russia,XXX,2020.08.04,4444.00000000,4563.85693359
Buryatia_Republic__Russia,XXX,2020.08.03,4409.00000000,4519.03027344
Buryatia_Republic__Russia,XXX,2020.08.02,4379.00000000,4479.55322266
Buryatia_Republic__Russia,XXX,2020.08.01,4345.00000000,4451.07958984
Buryatia_Republic__Russia,XXX,2020.07.31,4316.00000000,4374.65625000
Buryatia_Republic__Russia,XXX,2020.07.30,4287.00000000,4375.22070312
Buryatia_Republic__Russia,XXX,2020.07.29,4263.00000000,4342.51660156
Buryatia_Republic__Russia,XXX,2020.07.28,4238.00000000,4297.23388672
Buryatia_Republic__Russia,XXX,2020.07.27,4199.00000000,4210.51660156
Buryatia_Republic__Russia,XXX,2020.07.26,4159.00000000,4146.05615234
Buryatia_Republic__Russia,XXX,2020.07.25,4123.00000000,4170.55419922
Buryatia_Republic__Russia,XXX,2020.07.24,4081.00000000,4184.25341797
Buryatia_Republic__Russia,XXX,2020.07.23,4046.00000000,4004.76489258
Buryatia_Republic__Russia,XXX,2020.07.22,4007.00000000,4012.58813477
Buryatia_Republic__Russia,XXX,2020.07.21,3969.00000000,3946.57299805
Buryatia_Republic__Russia,XXX,2020.07.20,3934.00000000,3946.08105469
Buryatia_Republic__Russia,XXX,2020.07.19,3902.00000000,3885.12817383
Buryatia_Republic__Russia,XXX,2020.07.18,3864.00000000,3858.35473633
Buryatia_Republic__Russia,XXX,2020.07.17,3824.00000000,3830.64257812
Buryatia_Republic__Russia,XXX,2020.07.16,3786.00000000,3741.22900391
Buryatia_Republic__Russia,XXX,2020.07.15,3767.00000000,3733.52685547
Buryatia_Republic__Russia,XXX,2020.07.14,3729.00000000,3740.22656250
Buryatia_Republic__Russia,XXX,2020.07.13,3692.00000000,3713.64404297
Buryatia_Republic__Russia,XXX,2020.07.12,3651.00000000,3688.22021484
Buryatia_Republic__Russia,XXX,2020.07.11,3608.00000000,3641.77124023
Buryatia_Republic__Russia,XXX,2020.07.10,3566.00000000,3627.70776367
Buryatia_Republic__Russia,XXX,2020.07.09,3522.00000000,3530.87133789
Buryatia_Republic__Russia,XXX,2020.07.08,3481.00000000,3557.97802734
Buryatia_Republic__Russia,XXX,2020.07.07,3449.00000000,3414.09423828
Buryatia_Republic__Russia,XXX,2020.07.06,3414.00000000,3463.24414062
Buryatia_Republic__Russia,XXX,2020.07.05,3378.00000000,3301.54785156
Buryatia_Republic__Russia,XXX,2020.07.04,3341.00000000,3315.31567383
Buryatia_Republic__Russia,XXX,2020.07.03,3298.00000000,3391.32763672
Buryatia_Republic__Russia,XXX,2020.07.02,3257.00000000,3192.42504883
Buryatia_Republic__Russia,XXX,2020.07.01,3219.00000000,3218.54223633
Buryatia_Republic__Russia,XXX,2020.06.30,3175.00000000,3220.92211914
Buryatia_Republic__Russia,XXX,2020.06.29,3141.00000000,3217.28247070
Buryatia_Republic__Russia,XXX,2020.06.28,3100.00000000,3121.42529297
Buryatia_Republic__Russia,XXX,2020.06.27,3071.00000000,3161.63354492
Buryatia_Republic__Russia,XXX,2020.06.26,3034.00000000,3078.62768555
Buryatia_Republic__Russia,XXX,2020.06.25,2991.00000000,3017.78662109
Buryatia_Republic__Russia,XXX,2020.06.24,2957.00000000,3015.57666016
Buryatia_Republic__Russia,XXX,2020.06.23,2924.00000000,2942.07128906
Buryatia_Republic__Russia,XXX,2020.06.22,2886.00000000,2875.84472656
Buryatia_Republic__Russia,XXX,2020.06.21,2857.00000000,2834.77490234
Buryatia_Republic__Russia,XXX,2020.06.20,2831.00000000,2842.48217773
Buryatia_Republic__Russia,XXX,2020.06.19,2775.00000000,2777.57983398
Buryatia_Republic__Russia,XXX,2020.06.18,2731.00000000,2786.00024414
Buryatia_Republic__Russia,XXX,2020.06.17,2682.00000000,2582.99975586
Buryatia_Republic__Russia,XXX,2020.06.16,2634.00000000,2665.81542969
Buryatia_Republic__Russia,XXX,2020.06.15,2591.00000000,2614.68750000
Buryatia_Republic__Russia,XXX,2020.06.14,2549.00000000,2608.33251953
Buryatia_Republic__Russia,XXX,2020.06.13,2501.00000000,2602.98632812
Buryatia_Republic__Russia,XXX,2020.06.12,2446.00000000,2662.51171875
Buryatia_Republic__Russia,XXX,2020.06.11,2392.00000000,2415.27197266
Buryatia_Republic__Russia,XXX,2020.06.10,2341.00000000,2460.07153320
Buryatia_Republic__Russia,XXX,2020.06.09,2303.00000000,2217.95629883
Buryatia_Republic__Russia,XXX,2020.06.08,2252.00000000,2201.89721680
Buryatia_Republic__Russia,XXX,2020.06.07,2203.00000000,2156.35644531
Buryatia_Republic__Russia,XXX,2020.06.06,2153.00000000,2069.94726562
Buryatia_Republic__Russia,XXX,2020.06.05,2110.00000000,2057.76245117
Buryatia_Republic__Russia,XXX,2020.06.04,2020.00000000,1989.13256836
Buryatia_Republic__Russia,XXX,2020.06.03,1956.00000000,1857.72790527
Buryatia_Republic__Russia,XXX,2020.06.02,1877.00000000,1869.79138184
Buryatia_Republic__Russia,XXX,2020.06.01,1833.00000000,1814.55078125
Buryatia_Republic__Russia,XXX,2020.05.31,1785.00000000,1795.70202637
Buryatia_Republic__Russia,XXX,2020.05.30,1733.00000000,1761.71826172
Buryatia_Republic__Russia,XXX,2020.05.29,1681.00000000,1812.72277832
Buryatia_Republic__Russia,XXX,2020.05.28,1633.00000000,1802.57226562
Buryatia_Republic__Russia,XXX,2020.05.27,1587.00000000,1725.50024414
Buryatia_Republic__Russia,XXX,2020.05.26,1563.00000000,1572.50427246
Buryatia_Republic__Russia,XXX,2020.05.25,1513.00000000,1696.66015625
Buryatia_Republic__Russia,XXX,2020.05.24,1467.00000000,1397.16552734
Buryatia_Republic__Russia,XXX,2020.05.23,1438.00000000,1447.00378418
Buryatia_Republic__Russia,XXX,2020.05.22,1411.00000000,1402.07653809
Buryatia_Republic__Russia,XXX,2020.05.21,1364.00000000,1348.96191406
Buryatia_Republic__Russia,XXX,2020.05.20,1313.00000000,1338.70056152
Buryatia_Republic__Russia,XXX,2020.05.19,1254.00000000,1285.45202637
Buryatia_Republic__Russia,XXX,2020.05.18,1209.00000000,1341.12609863
Buryatia_Republic__Russia,XXX,2020.05.17,1143.00000000,1225.61059570
Buryatia_Republic__Russia,XXX,2020.05.16,1124.00000000,1299.27185059
Buryatia_Republic__Russia,XXX,2020.05.15,1090.00000000,1294.61547852
Buryatia_Republic__Russia,XXX,2020.05.14,1042.00000000,991.01092529
Buryatia_Republic__Russia,XXX,2020.05.13,1015.00000000,893.00354004
Buryatia_Republic__Russia,XXX,2020.05.12,973.00000000,944.59704590
Buryatia_Republic__Russia,XXX,2020.05.11,948.00000000,924.90985107
Buryatia_Republic__Russia,XXX,2020.05.10,892.00000000,821.41998291
Buryatia_Republic__Russia,XXX,2020.05.09,865.00000000,811.50366211
Buryatia_Republic__Russia,XXX,2020.05.08,824.00000000,851.61083984
Buryatia_Republic__Russia,XXX,2020.05.07,736.00000000,797.41351318
Buryatia_Republic__Russia,XXX,2020.05.06,687.00000000,722.74212646
Buryatia_Republic__Russia,XXX,2020.05.05,659.00000000,627.43475342
Buryatia_Republic__Russia,XXX,2020.05.04,620.00000000,595.76562500
Buryatia_Republic__Russia,XXX,2020.05.03,570.00000000,587.61865234
Buryatia_Republic__Russia,XXX,2020.05.02,548.00000000,554.46148682
Buryatia_Republic__Russia,XXX,2020.05.01,518.00000000,518.01959229
Buryatia_Republic__Russia,XXX,2020.04.30,499.00000000,440.54959106
Buryatia_Republic__Russia,XXX,2020.04.29,450.00000000,348.22387695
Buryatia_Republic__Russia,XXX,2020.04.28,407.00000000,354.10330200
Buryatia_Republic__Russia,XXX,2020.04.27,373.00000000,361.52908325
Buryatia_Republic__Russia,XXX,2020.04.26,355.00000000,294.18771362
Buryatia_Republic__Russia,XXX,2020.04.25,325.00000000,288.66113281
Buryatia_Republic__Russia,XXX,2020.04.24,297.00000000,256.13009644
Buryatia_Republic__Russia,XXX,2020.04.23,271.00000000,285.42785645
Buryatia_Republic__Russia,XXX,2020.04.22,245.00000000,296.42449951
Buryatia_Republic__Russia,XXX,2020.04.21,227.00000000,215.16978455
Buryatia_Republic__Russia,XXX,2020.04.20,209.00000000,175.55656433
Buryatia_Republic__Russia,XXX,2020.04.19,186.00000000,191.28718567
Buryatia_Republic__Russia,XXX,2020.04.18,180.00000000,212.79640198
Buryatia_Republic__Russia,XXX,2020.04.17,167.00000000,193.63055420
Buryatia_Republic__Russia,XXX,2020.04.16,163.00000000,216.72402954
Buryatia_Republic__Russia,XXX,2020.04.15,153.00000000,205.77265930
Buryatia_Republic__Russia,XXX,2020.04.14,125.00000000,204.72418213
Buryatia_Republic__Russia,XXX,2020.04.13,115.00000000,199.11682129
Buryatia_Republic__Russia,XXX,2020.04.12,115.00000000,193.11271667
Buryatia_Republic__Russia,XXX,2020.04.11,112.00000000,159.99331665
Buryatia_Republic__Russia,XXX,2020.04.10,103.00000000,156.95809937
Buryatia_Republic__Russia,XXX,2020.04.09,100.00000000,134.48240662
Buryatia_Republic__Russia,XXX,2020.04.08,92.00000000,117.47748566
Buryatia_Republic__Russia,XXX,2020.04.07,86.00000000,122.34185028
Buryatia_Republic__Russia,XXX,2020.04.06,77.00000000,123.61335754
Buryatia_Republic__Russia,XXX,2020.04.05,73.00000000,95.32095337
Buryatia_Republic__Russia,XXX,2020.04.04,61.00000000,84.79879761
Buryatia_Republic__Russia,XXX,2020.04.03,60.00000000,78.98323059
Buryatia_Republic__Russia,XXX,2020.04.02,54.00000000,93.28510284
Buryatia_Republic__Russia,XXX,2020.04.01,50.00000000,95.38985443
Buryatia_Republic__Russia,XXX,2020.03.31,43.00000000,55.77294922
Buryatia_Republic__Russia,XXX,2020.03.30,43.00000000,42.13311386
Buryatia_Republic__Russia,XXX,2020.03.29,35.00000000,25.74704361
Buryatia_Republic__Russia,XXX,2020.03.28,35.00000000,28.88719749
Buryatia_Republic__Russia,XXX,2020.03.27,31.00000000,10.74735165
Buryatia_Republic__Russia,XXX,2020.03.26,30.00000000,9.38826847
Buryatia_Republic__Russia,XXX,2020.03.25,25.00000000,8.56177425
Buryatia_Republic__Russia,XXX,2020.03.24,19.00000000,6.48897171
Buryatia_Republic__Russia,XXX,2020.03.23,13.00000000,4.32012463
Buryatia_Republic__Russia,XXX,2020.03.22,8.00000000,3.84215879
Buryatia_Republic__Russia,XXX,2020.03.21,8.00000000,2.93856049
Buryatia_Republic__Russia,XXX,2020.03.20,2.00000000,2.85956573
Chechen_Republic__Russia,XXX,2020.10.06,2503.00000000,2601.52270508
Chechen_Republic__Russia,XXX,2020.10.05,2498.00000000,2661.23706055
Chechen_Republic__Russia,XXX,2020.10.04,2491.00000000,2594.24072266
Chechen_Republic__Russia,XXX,2020.10.03,2484.00000000,2614.50805664
Chechen_Republic__Russia,XXX,2020.10.02,2479.00000000,2590.16772461
Chechen_Republic__Russia,XXX,2020.10.01,2473.00000000,2641.34448242
Chechen_Republic__Russia,XXX,2020.09.30,2469.00000000,2578.53662109
Chechen_Republic__Russia,XXX,2020.09.29,2463.00000000,2584.44848633
Chechen_Republic__Russia,XXX,2020.09.28,2458.00000000,2616.73315430
Chechen_Republic__Russia,XXX,2020.09.27,2451.00000000,2562.11279297
Chechen_Republic__Russia,XXX,2020.09.26,2447.00000000,2568.41284180
Chechen_Republic__Russia,XXX,2020.09.25,2441.00000000,2563.47241211
Chechen_Republic__Russia,XXX,2020.09.24,2434.00000000,2508.95434570
Chechen_Republic__Russia,XXX,2020.09.23,2428.00000000,2536.68676758
Chechen_Republic__Russia,XXX,2020.09.22,2424.00000000,2489.03344727
Chechen_Republic__Russia,XXX,2020.09.21,2419.00000000,2548.77026367
Chechen_Republic__Russia,XXX,2020.09.20,2413.00000000,2493.97167969
Chechen_Republic__Russia,XXX,2020.09.19,2409.00000000,2537.90893555
Chechen_Republic__Russia,XXX,2020.09.18,2404.00000000,2561.53173828
Chechen_Republic__Russia,XXX,2020.09.17,2397.00000000,2484.01635742
Chechen_Republic__Russia,XXX,2020.09.16,2393.00000000,2468.83813477
Chechen_Republic__Russia,XXX,2020.09.15,2388.00000000,2443.71875000
Chechen_Republic__Russia,XXX,2020.09.14,2384.00000000,2489.84423828
Chechen_Republic__Russia,XXX,2020.09.13,2378.00000000,2464.02929688
Chechen_Republic__Russia,XXX,2020.09.12,2374.00000000,2395.25122070
Chechen_Republic__Russia,XXX,2020.09.11,2368.00000000,2439.10083008
Chechen_Republic__Russia,XXX,2020.09.10,2361.00000000,2459.00048828
Chechen_Republic__Russia,XXX,2020.09.09,2356.00000000,2485.15014648
Chechen_Republic__Russia,XXX,2020.09.08,2352.00000000,2491.46386719
Chechen_Republic__Russia,XXX,2020.09.07,2347.00000000,2405.31738281
Chechen_Republic__Russia,XXX,2020.09.06,2341.00000000,2404.77319336
Chechen_Republic__Russia,XXX,2020.09.05,2337.00000000,2496.56860352
Chechen_Republic__Russia,XXX,2020.09.04,2333.00000000,2412.22827148
Chechen_Republic__Russia,XXX,2020.09.03,2327.00000000,2433.34350586
Chechen_Republic__Russia,XXX,2020.09.02,2322.00000000,2427.82910156
Chechen_Republic__Russia,XXX,2020.09.01,2314.00000000,2390.26147461
Chechen_Republic__Russia,XXX,2020.08.31,2307.00000000,2483.16918945
Chechen_Republic__Russia,XXX,2020.08.30,2303.00000000,2394.09106445
Chechen_Republic__Russia,XXX,2020.08.29,2296.00000000,2402.57373047
Chechen_Republic__Russia,XXX,2020.08.28,2290.00000000,2390.16699219
Chechen_Republic__Russia,XXX,2020.08.27,2286.00000000,2386.72094727
Chechen_Republic__Russia,XXX,2020.08.26,2280.00000000,2399.79248047
Chechen_Republic__Russia,XXX,2020.08.25,2274.00000000,2420.27001953
Chechen_Republic__Russia,XXX,2020.08.24,2270.00000000,2371.04687500
Chechen_Republic__Russia,XXX,2020.08.23,2265.00000000,2369.39892578
Chechen_Republic__Russia,XXX,2020.08.22,2258.00000000,2364.03710938
Chechen_Republic__Russia,XXX,2020.08.21,2253.00000000,2373.32543945
Chechen_Republic__Russia,XXX,2020.08.20,2249.00000000,2353.80615234
Chechen_Republic__Russia,XXX,2020.08.19,2245.00000000,2349.84985352
Chechen_Republic__Russia,XXX,2020.08.18,2240.00000000,2372.48486328
Chechen_Republic__Russia,XXX,2020.08.17,2233.00000000,2341.60327148
Chechen_Republic__Russia,XXX,2020.08.16,2228.00000000,2336.75366211
Chechen_Republic__Russia,XXX,2020.08.15,2222.00000000,2341.46972656
Chechen_Republic__Russia,XXX,2020.08.14,2215.00000000,2305.59350586
Chechen_Republic__Russia,XXX,2020.08.13,2209.00000000,2307.39355469
Chechen_Republic__Russia,XXX,2020.08.12,2205.00000000,2318.99389648
Chechen_Republic__Russia,XXX,2020.08.11,2200.00000000,2313.56323242
Chechen_Republic__Russia,XXX,2020.08.10,2194.00000000,2349.50146484
Chechen_Republic__Russia,XXX,2020.08.09,2190.00000000,2289.64697266
Chechen_Republic__Russia,XXX,2020.08.08,2183.00000000,2265.60595703
Chechen_Republic__Russia,XXX,2020.08.07,2177.00000000,2276.03100586
Chechen_Republic__Russia,XXX,2020.08.06,2170.00000000,2292.51855469
Chechen_Republic__Russia,XXX,2020.08.05,2165.00000000,2211.84106445
Chechen_Republic__Russia,XXX,2020.08.04,2158.00000000,2263.47045898
Chechen_Republic__Russia,XXX,2020.08.03,2152.00000000,2216.38525391
Chechen_Republic__Russia,XXX,2020.08.02,2147.00000000,2240.82617188
Chechen_Republic__Russia,XXX,2020.08.01,2140.00000000,2225.38598633
Chechen_Republic__Russia,XXX,2020.07.31,2132.00000000,2215.30712891
Chechen_Republic__Russia,XXX,2020.07.30,2122.00000000,2201.12573242
Chechen_Republic__Russia,XXX,2020.07.29,2114.00000000,2192.61206055
Chechen_Republic__Russia,XXX,2020.07.28,2102.00000000,2145.54443359
Chechen_Republic__Russia,XXX,2020.07.27,2093.00000000,2183.75341797
Chechen_Republic__Russia,XXX,2020.07.26,2082.00000000,2147.82470703
Chechen_Republic__Russia,XXX,2020.07.25,2072.00000000,2134.58398438
Chechen_Republic__Russia,XXX,2020.07.24,2060.00000000,2154.70019531
Chechen_Republic__Russia,XXX,2020.07.23,2046.00000000,2113.50122070
Chechen_Republic__Russia,XXX,2020.07.22,2030.00000000,2098.59912109
Chechen_Republic__Russia,XXX,2020.07.21,2018.00000000,2103.49682617
Chechen_Republic__Russia,XXX,2020.07.20,2010.00000000,2104.45117188
Chechen_Republic__Russia,XXX,2020.07.19,2000.00000000,2096.73852539
Chechen_Republic__Russia,XXX,2020.07.18,1985.00000000,2057.71972656
Chechen_Republic__Russia,XXX,2020.07.17,1971.00000000,2113.56982422
Chechen_Republic__Russia,XXX,2020.07.16,1958.00000000,2050.72875977
Chechen_Republic__Russia,XXX,2020.07.15,1949.00000000,2059.75488281
Chechen_Republic__Russia,XXX,2020.07.14,1937.00000000,2022.37683105
Chechen_Republic__Russia,XXX,2020.07.13,1927.00000000,1988.70434570
Chechen_Republic__Russia,XXX,2020.07.12,1919.00000000,1996.63500977
Chechen_Republic__Russia,XXX,2020.07.11,1908.00000000,1996.03515625
Chechen_Republic__Russia,XXX,2020.07.10,1895.00000000,1956.74621582
Chechen_Republic__Russia,XXX,2020.07.09,1878.00000000,1994.37817383
Chechen_Republic__Russia,XXX,2020.07.08,1863.00000000,1940.19543457
Chechen_Republic__Russia,XXX,2020.07.07,1851.00000000,1973.37524414
Chechen_Republic__Russia,XXX,2020.07.06,1842.00000000,1958.81945801
Chechen_Republic__Russia,XXX,2020.07.05,1832.00000000,1957.54809570
Chechen_Republic__Russia,XXX,2020.07.04,1821.00000000,1898.15808105
Chechen_Republic__Russia,XXX,2020.07.03,1814.00000000,1929.28906250
Chechen_Republic__Russia,XXX,2020.07.02,1809.00000000,1938.73376465
Chechen_Republic__Russia,XXX,2020.07.01,1801.00000000,1907.99645996
Chechen_Republic__Russia,XXX,2020.06.30,1795.00000000,1865.08630371
Chechen_Republic__Russia,XXX,2020.06.29,1786.00000000,1894.96203613
Chechen_Republic__Russia,XXX,2020.06.28,1772.00000000,1856.42736816
Chechen_Republic__Russia,XXX,2020.06.27,1757.00000000,1860.09375000
Chechen_Republic__Russia,XXX,2020.06.26,1748.00000000,1839.24194336
