name1,name2,date,target,pred
Khakassia_Republic__Russia,XXX,2020.05.09,466.00000000,484.35177612
Khakassia_Republic__Russia,XXX,2020.05.08,425.00000000,401.92248535
Khakassia_Republic__Russia,XXX,2020.05.07,403.00000000,391.35046387
Khakassia_Republic__Russia,XXX,2020.05.06,367.00000000,388.84722900
Khakassia_Republic__Russia,XXX,2020.05.05,352.00000000,356.01184082
Khakassia_Republic__Russia,XXX,2020.05.04,340.00000000,356.15966797
Khakassia_Republic__Russia,XXX,2020.05.03,318.00000000,307.22882080
Khakassia_Republic__Russia,XXX,2020.05.02,302.00000000,305.05487061
Khakassia_Republic__Russia,XXX,2020.05.01,272.00000000,311.81866455
Khakassia_Republic__Russia,XXX,2020.04.30,266.00000000,270.35211182
Khakassia_Republic__Russia,XXX,2020.04.29,257.00000000,277.57321167
Khakassia_Republic__Russia,XXX,2020.04.28,232.00000000,249.88096619
Khakassia_Republic__Russia,XXX,2020.04.27,228.00000000,212.39912415
Khakassia_Republic__Russia,XXX,2020.04.26,206.00000000,217.12121582
Khakassia_Republic__Russia,XXX,2020.04.25,184.00000000,210.91670227
Khakassia_Republic__Russia,XXX,2020.04.24,176.00000000,125.93076324
Khakassia_Republic__Russia,XXX,2020.04.23,151.00000000,132.80738831
Khakassia_Republic__Russia,XXX,2020.04.22,102.00000000,107.76483917
Khakassia_Republic__Russia,XXX,2020.04.21,99.00000000,112.57177734
Khakassia_Republic__Russia,XXX,2020.04.20,87.00000000,108.70813751
Khakassia_Republic__Russia,XXX,2020.04.19,84.00000000,94.28709412
Khakassia_Republic__Russia,XXX,2020.04.18,76.00000000,69.82381439
Khakassia_Republic__Russia,XXX,2020.04.17,68.00000000,54.95316696
Khakassia_Republic__Russia,XXX,2020.04.16,46.00000000,34.81869125
Khakassia_Republic__Russia,XXX,2020.04.15,38.00000000,37.31242752
Khakassia_Republic__Russia,XXX,2020.04.14,27.00000000,31.70379257
Khakassia_Republic__Russia,XXX,2020.04.13,26.00000000,19.10038185
Khakassia_Republic__Russia,XXX,2020.04.12,20.00000000,17.69975090
Khakassia_Republic__Russia,XXX,2020.04.11,12.00000000,16.48140526
Khakassia_Republic__Russia,XXX,2020.04.10,12.00000000,13.03115082
Khakassia_Republic__Russia,XXX,2020.04.09,12.00000000,9.75137424
Khakassia_Republic__Russia,XXX,2020.04.08,9.00000000,9.19093418
Khakassia_Republic__Russia,XXX,2020.04.07,6.00000000,9.00406361
Khakassia_Republic__Russia,XXX,2020.04.06,6.00000000,7.56647587
Khakassia_Republic__Russia,XXX,2020.04.05,5.00000000,4.50280666
Khakassia_Republic__Russia,XXX,2020.04.04,5.00000000,4.05509090
Khakassia_Republic__Russia,XXX,2020.04.03,3.00000000,3.84464264
Khakassia_Republic__Russia,XXX,2020.04.02,3.00000000,3.61461782
Khakassia_Republic__Russia,XXX,2020.04.01,3.00000000,3.61746168
Khakassia_Republic__Russia,XXX,2020.03.31,3.00000000,4.35086584
Khakassia_Republic__Russia,XXX,2020.03.30,3.00000000,4.05048990
Khakassia_Republic__Russia,XXX,2020.03.29,3.00000000,3.25575829
Khakassia_Republic__Russia,XXX,2020.03.28,3.00000000,2.84715772
Khakassia_Republic__Russia,XXX,2020.03.27,2.00000000,3.45836353
Khakassia_Republic__Russia,XXX,2020.03.26,2.00000000,2.55533481
Khakassia_Republic__Russia,XXX,2020.03.25,2.00000000,1.44860220
Khakassia_Republic__Russia,XXX,2020.03.24,2.00000000,2.95806289
Khakassia_Republic__Russia,XXX,2020.03.23,1.00000000,2.47118211
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.10.11,24745.00000000,24340.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.10.10,24548.00000000,24141.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.10.09,24340.00000000,23952.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.10.08,24141.00000000,23777.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.10.07,23952.00000000,23602.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.10.06,23777.00000000,23433.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.10.05,23602.00000000,23402.78320312
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.10.04,23433.00000000,23386.77929688
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.10.03,23280.00000000,23267.62695312
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.10.02,23121.00000000,23435.51757812
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.10.01,22966.00000000,23089.88085938
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.30,22813.00000000,23062.51757812
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.29,22660.00000000,22915.13085938
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.28,22513.00000000,22735.78320312
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.27,22372.00000000,22473.06835938
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.26,22229.00000000,22186.96679688
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.25,22078.00000000,22121.60351562
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.24,21934.00000000,22069.12695312
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.23,21787.00000000,22527.51953125
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.22,21646.00000000,21843.54882812
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.21,21516.00000000,21766.81445312
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.20,21391.00000000,21834.77148438
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.19,21273.00000000,21881.09179688
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.18,21175.00000000,21334.67187500
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.17,21077.00000000,21455.18554688
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.16,20988.00000000,21259.42187500
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.15,20907.00000000,20907.23046875
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.14,20831.00000000,21352.29492188
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.13,20748.00000000,20583.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.12,20665.00000000,21023.68945312
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.11,20583.00000000,20532.80664062
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.10,20505.00000000,20358.46484375
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.09,20430.00000000,20270.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.08,20350.00000000,20342.44335938
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.07,20270.00000000,20467.14843750
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.06,20193.00000000,20078.87890625
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.05,20121.00000000,20130.40234375
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.04,20045.00000000,20196.75390625
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.03,19967.00000000,20219.87500000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.02,19891.00000000,20208.53320312
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.09.01,19816.00000000,19903.66992188
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.31,19744.00000000,19903.51562500
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.30,19676.00000000,19750.18945312
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.29,19609.00000000,19572.34570312
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.28,19543.00000000,19414.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.27,19478.00000000,19406.90429688
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.26,19414.00000000,19285.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.25,19350.00000000,19363.43945312
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.24,19285.00000000,19152.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.23,19221.00000000,19341.21289062
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.22,19152.00000000,19030.03125000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.21,19076.00000000,18916.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.20,18999.00000000,19141.64648438
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.19,18916.00000000,18952.29296875
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.18,18831.00000000,18819.80468750
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.17,18747.00000000,18592.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.16,18664.00000000,18518.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.15,18592.00000000,18560.63281250
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.14,18518.00000000,18325.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.13,18428.00000000,18219.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.12,18325.00000000,18195.63867188
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.11,18219.00000000,18137.41210938
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.10,18111.00000000,17886.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.09,17994.00000000,17963.63476562
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.08,17886.00000000,17843.38476562
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.07,17769.00000000,17567.02148438
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.06,17619.00000000,17349.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.05,17492.00000000,17664.29296875
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.04,17349.00000000,17428.70703125
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.03,17189.00000000,17413.65234375
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.02,17020.00000000,16951.79687500
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.08.01,16843.00000000,16503.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.31,16671.00000000,16463.98437500
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.30,16503.00000000,16621.19335938
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.29,16333.00000000,15990.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.28,16162.00000000,15991.33105469
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.27,15990.00000000,15776.51367188
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.26,15817.00000000,15555.97167969
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.25,15630.00000000,15742.87402344
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.24,15442.00000000,15098.60449219
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.23,15250.00000000,14928.28125000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.22,15057.00000000,14908.24707031
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.21,14861.00000000,14477.12207031
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.20,14663.00000000,14214.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.19,14442.00000000,13978.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.18,14214.00000000,13741.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.17,13978.00000000,13494.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.16,13741.00000000,13245.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.15,13494.00000000,12993.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.14,13245.00000000,13022.13574219
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.13,12993.00000000,12474.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.12,12742.00000000,12204.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.11,12474.00000000,11937.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.10,12204.00000000,11669.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.09,11937.00000000,11406.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.08,11669.00000000,11143.32617188
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.07,11406.00000000,10873.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.06,11141.00000000,10590.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.05,10873.00000000,10543.93945312
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.04,10590.00000000,10029.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.03,10301.00000000,9756.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.02,10029.00000000,9552.17187500
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.07.01,9756.00000000,9286.22460938
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.30,9485.00000000,9132.22167969
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.29,9219.00000000,8918.06445312
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.28,8958.00000000,8491.38085938
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.27,8679.00000000,8337.36816406
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.26,8402.00000000,7837.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.25,8117.00000000,7718.95410156
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.24,7837.00000000,7362.38232422
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.23,7542.00000000,7074.69531250
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.22,7223.00000000,6630.37060547
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.21,6900.00000000,6373.66259766
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.20,6581.00000000,6075.30957031
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.19,6286.00000000,5830.53125000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.18,5992.00000000,5509.03613281
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.17,5712.00000000,5212.09472656
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.16,5453.00000000,5153.72949219
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.15,5210.00000000,4753.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.14,4973.00000000,4653.08203125
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.13,4753.00000000,4479.25830078
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.12,4569.00000000,4287.66210938
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.11,4340.00000000,4007.00000000
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.10,4157.00000000,4115.53662109
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.09,4007.00000000,3803.38623047
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.08,3821.00000000,3701.93066406
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.07,3624.00000000,3378.01025391
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.06,3475.00000000,3329.37133789
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.05,3346.00000000,3172.38500977
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.04,3231.00000000,3172.87646484
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.03,3104.00000000,2907.23486328
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.02,2987.00000000,2933.21948242
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.06.01,2847.00000000,2761.21948242
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.31,2736.00000000,2506.69140625
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.30,2587.00000000,2552.32958984
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.29,2436.00000000,2227.96142578
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.28,2300.00000000,2157.86108398
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.27,2133.00000000,1987.90710449
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.26,2028.00000000,1989.06701660
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.25,1924.00000000,1834.03540039
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.24,1849.00000000,1856.45996094
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.23,1755.00000000,1638.72412109
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.22,1670.00000000,1662.26452637
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.21,1568.00000000,1541.22937012
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.20,1510.00000000,1504.84948730
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.19,1430.00000000,1397.30603027
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.18,1371.00000000,1345.44030762
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.17,1308.00000000,1274.22973633
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.16,1252.00000000,1217.05566406
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.15,1166.00000000,1021.59552002
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.14,1048.00000000,1035.14196777
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.13,965.00000000,957.43963623
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.12,926.00000000,898.83789062
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.11,865.00000000,894.24218750
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.10,822.00000000,824.98455811
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.09,777.00000000,723.43341064
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.08,693.00000000,695.58551025
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.07,626.00000000,616.77673340
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.06,583.00000000,596.94653320
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.05,551.00000000,597.99456787
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.04,537.00000000,508.57897949
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.03,508.00000000,550.54138184
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.02,467.00000000,456.68914795
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.05.01,449.00000000,467.94415283
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.30,414.00000000,445.49295044
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.29,405.00000000,421.84399414
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.28,387.00000000,401.19232178
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.27,366.00000000,331.93054199
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.26,338.00000000,332.67416382
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.25,297.00000000,292.59967041
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.24,274.00000000,243.35420227
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.23,233.00000000,262.81903076
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.22,217.00000000,236.32633972
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.21,215.00000000,236.45652771
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.20,203.00000000,236.52615356
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.19,197.00000000,231.61218262
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.18,188.00000000,208.21479797
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.17,175.00000000,166.80490112
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.16,161.00000000,142.27529907
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.15,128.00000000,84.59525299
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.14,110.00000000,77.78628540
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.13,71.00000000,57.47528076
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.12,56.00000000,55.60477066
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.11,41.00000000,60.41784286
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.10,41.00000000,56.75472260
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.09,41.00000000,51.12522507
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.08,41.00000000,63.10566711
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.07,41.00000000,54.69546127
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.06,41.00000000,27.75901222
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.05,38.00000000,27.01919365
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.04,19.00000000,19.93974495
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.03,19.00000000,17.58533478
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.02,16.00000000,9.82414627
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.04.01,16.00000000,10.06478977
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.03.31,8.00000000,6.63569164
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.03.30,8.00000000,6.80478907
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.03.29,5.00000000,6.17390203
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.03.28,5.00000000,4.96772194
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.03.27,5.00000000,4.68233204
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.03.26,4.00000000,4.70367289
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.03.25,4.00000000,3.03892183
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.03.24,4.00000000,3.11576748
Khanty-Mansi_Autonomous_Okrug__Russia,XXX,2020.03.23,2.00000000,2.23898721
Kirov_Oblast__Russia,XXX,2020.10.11,9594.00000000,9492.46191406
Kirov_Oblast__Russia,XXX,2020.10.10,9493.00000000,9389.92675781
Kirov_Oblast__Russia,XXX,2020.10.09,9393.00000000,9319.47070312
Kirov_Oblast__Russia,XXX,2020.10.08,9303.00000000,9232.82421875
Kirov_Oblast__Russia,XXX,2020.10.07,9222.00000000,9214.48242188
Kirov_Oblast__Russia,XXX,2020.10.06,9142.00000000,9104.30664062
Kirov_Oblast__Russia,XXX,2020.10.05,9064.00000000,9092.60156250
Kirov_Oblast__Russia,XXX,2020.10.04,8984.00000000,8961.78320312
Kirov_Oblast__Russia,XXX,2020.10.03,8903.00000000,8938.83398438
Kirov_Oblast__Russia,XXX,2020.10.02,8823.00000000,8803.53515625
Kirov_Oblast__Russia,XXX,2020.10.01,8745.00000000,8757.20800781
Kirov_Oblast__Russia,XXX,2020.09.30,8668.00000000,8651.52441406
Kirov_Oblast__Russia,XXX,2020.09.29,8593.00000000,8553.26660156
Kirov_Oblast__Russia,XXX,2020.09.28,8521.00000000,8591.85253906
Kirov_Oblast__Russia,XXX,2020.09.27,8446.00000000,8411.41210938
Kirov_Oblast__Russia,XXX,2020.09.26,8373.00000000,8421.20410156
Kirov_Oblast__Russia,XXX,2020.09.25,8302.00000000,8229.79003906
Kirov_Oblast__Russia,XXX,2020.09.24,8233.00000000,8219.92773438
Kirov_Oblast__Russia,XXX,2020.09.23,8171.00000000,8040.00000000
Kirov_Oblast__Russia,XXX,2020.09.22,8111.00000000,8018.29492188
Kirov_Oblast__Russia,XXX,2020.09.21,8040.00000000,8054.63964844
Kirov_Oblast__Russia,XXX,2020.09.20,7974.00000000,7911.15771484
Kirov_Oblast__Russia,XXX,2020.09.19,7907.00000000,7769.00000000
