name1,name2,date,target,pred
Kaliningrad_Oblast__Russia,XXX,2020.09.16,3941.00000000,3970.61010742
Kaliningrad_Oblast__Russia,XXX,2020.09.15,3906.00000000,4009.76416016
Kaliningrad_Oblast__Russia,XXX,2020.09.14,3875.00000000,3956.66943359
Kaliningrad_Oblast__Russia,XXX,2020.09.13,3842.00000000,3943.84326172
Kaliningrad_Oblast__Russia,XXX,2020.09.12,3810.00000000,3861.40283203
Kaliningrad_Oblast__Russia,XXX,2020.09.11,3775.00000000,3919.68847656
Kaliningrad_Oblast__Russia,XXX,2020.09.10,3744.00000000,3753.44189453
Kaliningrad_Oblast__Russia,XXX,2020.09.09,3712.00000000,3857.64306641
Kaliningrad_Oblast__Russia,XXX,2020.09.08,3685.00000000,3811.49829102
Kaliningrad_Oblast__Russia,XXX,2020.09.07,3655.00000000,3758.82104492
Kaliningrad_Oblast__Russia,XXX,2020.09.06,3626.00000000,3679.87524414
Kaliningrad_Oblast__Russia,XXX,2020.09.05,3596.00000000,3673.29565430
Kaliningrad_Oblast__Russia,XXX,2020.09.04,3568.00000000,3640.79541016
Kaliningrad_Oblast__Russia,XXX,2020.09.03,3543.00000000,3582.47290039
Kaliningrad_Oblast__Russia,XXX,2020.09.02,3523.00000000,3569.31835938
Kaliningrad_Oblast__Russia,XXX,2020.09.01,3502.00000000,3577.89990234
Kaliningrad_Oblast__Russia,XXX,2020.08.31,3483.00000000,3523.13378906
Kaliningrad_Oblast__Russia,XXX,2020.08.30,3463.00000000,3505.49902344
Kaliningrad_Oblast__Russia,XXX,2020.08.29,3446.00000000,3546.91528320
Kaliningrad_Oblast__Russia,XXX,2020.08.28,3430.00000000,3514.34204102
Kaliningrad_Oblast__Russia,XXX,2020.08.27,3415.00000000,3421.72387695
Kaliningrad_Oblast__Russia,XXX,2020.08.26,3393.00000000,3503.18383789
Kaliningrad_Oblast__Russia,XXX,2020.08.25,3369.00000000,3416.64111328
Kaliningrad_Oblast__Russia,XXX,2020.08.24,3348.00000000,3391.35937500
Kaliningrad_Oblast__Russia,XXX,2020.08.23,3330.00000000,3460.23852539
Kaliningrad_Oblast__Russia,XXX,2020.08.22,3304.00000000,3392.63330078
Kaliningrad_Oblast__Russia,XXX,2020.08.21,3283.00000000,3383.73974609
Kaliningrad_Oblast__Russia,XXX,2020.08.20,3260.00000000,3401.81372070
Kaliningrad_Oblast__Russia,XXX,2020.08.19,3230.00000000,3336.39013672
Kaliningrad_Oblast__Russia,XXX,2020.08.18,3212.00000000,3340.05273438
Kaliningrad_Oblast__Russia,XXX,2020.08.17,3194.00000000,3340.71142578
Kaliningrad_Oblast__Russia,XXX,2020.08.16,3179.00000000,3278.68725586
Kaliningrad_Oblast__Russia,XXX,2020.08.15,3170.00000000,3270.81054688
Kaliningrad_Oblast__Russia,XXX,2020.08.14,3147.00000000,3265.65258789
Kaliningrad_Oblast__Russia,XXX,2020.08.13,3121.00000000,3164.34326172
Kaliningrad_Oblast__Russia,XXX,2020.08.12,3098.00000000,3177.76757812
Kaliningrad_Oblast__Russia,XXX,2020.08.11,3078.00000000,3163.61523438
Kaliningrad_Oblast__Russia,XXX,2020.08.10,3065.00000000,3196.73193359
Kaliningrad_Oblast__Russia,XXX,2020.08.09,3054.00000000,3130.98608398
Kaliningrad_Oblast__Russia,XXX,2020.08.08,3035.00000000,3117.46630859
Kaliningrad_Oblast__Russia,XXX,2020.08.07,3018.00000000,3123.47436523
Kaliningrad_Oblast__Russia,XXX,2020.08.06,3000.00000000,3095.21337891
Kaliningrad_Oblast__Russia,XXX,2020.08.05,2987.00000000,3055.85302734
Kaliningrad_Oblast__Russia,XXX,2020.08.04,2973.00000000,3067.54687500
Kaliningrad_Oblast__Russia,XXX,2020.08.03,2958.00000000,3045.37426758
Kaliningrad_Oblast__Russia,XXX,2020.08.02,2942.00000000,3015.77026367
Kaliningrad_Oblast__Russia,XXX,2020.08.01,2933.00000000,3052.32080078
Kaliningrad_Oblast__Russia,XXX,2020.07.31,2929.00000000,2996.72558594
Kaliningrad_Oblast__Russia,XXX,2020.07.30,2917.00000000,3014.16430664
Kaliningrad_Oblast__Russia,XXX,2020.07.29,2898.00000000,2937.97192383
Kaliningrad_Oblast__Russia,XXX,2020.07.28,2875.00000000,2905.26391602
Kaliningrad_Oblast__Russia,XXX,2020.07.27,2854.00000000,2936.88134766
Kaliningrad_Oblast__Russia,XXX,2020.07.26,2835.00000000,2912.38671875
Kaliningrad_Oblast__Russia,XXX,2020.07.25,2821.00000000,2880.30029297
Kaliningrad_Oblast__Russia,XXX,2020.07.24,2805.00000000,2861.06713867
Kaliningrad_Oblast__Russia,XXX,2020.07.23,2790.00000000,2886.21582031
Kaliningrad_Oblast__Russia,XXX,2020.07.22,2775.00000000,2832.27734375
Kaliningrad_Oblast__Russia,XXX,2020.07.21,2759.00000000,2853.50537109
Kaliningrad_Oblast__Russia,XXX,2020.07.20,2746.00000000,2864.17993164
Kaliningrad_Oblast__Russia,XXX,2020.07.19,2736.00000000,2835.62988281
Kaliningrad_Oblast__Russia,XXX,2020.07.18,2729.00000000,2798.27954102
Kaliningrad_Oblast__Russia,XXX,2020.07.17,2718.00000000,2763.86083984
Kaliningrad_Oblast__Russia,XXX,2020.07.16,2705.00000000,2700.21606445
Kaliningrad_Oblast__Russia,XXX,2020.07.15,2691.00000000,2761.03002930
Kaliningrad_Oblast__Russia,XXX,2020.07.14,2676.00000000,2736.58544922
Kaliningrad_Oblast__Russia,XXX,2020.07.13,2662.00000000,2713.19287109
Kaliningrad_Oblast__Russia,XXX,2020.07.12,2648.00000000,2717.66674805
Kaliningrad_Oblast__Russia,XXX,2020.07.11,2636.00000000,2655.36230469
Kaliningrad_Oblast__Russia,XXX,2020.07.10,2627.00000000,2703.22949219
Kaliningrad_Oblast__Russia,XXX,2020.07.09,2615.00000000,2723.99926758
Kaliningrad_Oblast__Russia,XXX,2020.07.08,2605.00000000,2696.50537109
Kaliningrad_Oblast__Russia,XXX,2020.07.07,2591.00000000,2680.58276367
Kaliningrad_Oblast__Russia,XXX,2020.07.06,2578.00000000,2694.93310547
Kaliningrad_Oblast__Russia,XXX,2020.07.05,2564.00000000,2656.54394531
Kaliningrad_Oblast__Russia,XXX,2020.07.04,2553.00000000,2652.04980469
Kaliningrad_Oblast__Russia,XXX,2020.07.03,2539.00000000,2598.57421875
Kaliningrad_Oblast__Russia,XXX,2020.07.02,2521.00000000,2617.03637695
Kaliningrad_Oblast__Russia,XXX,2020.07.01,2505.00000000,2559.42089844
Kaliningrad_Oblast__Russia,XXX,2020.06.30,2487.00000000,2591.92651367
Kaliningrad_Oblast__Russia,XXX,2020.06.29,2472.00000000,2532.44824219
Kaliningrad_Oblast__Russia,XXX,2020.06.28,2455.00000000,2589.62158203
Kaliningrad_Oblast__Russia,XXX,2020.06.27,2446.00000000,2589.38281250
Kaliningrad_Oblast__Russia,XXX,2020.06.26,2436.00000000,2525.38452148
Kaliningrad_Oblast__Russia,XXX,2020.06.25,2426.00000000,2565.99633789
Kaliningrad_Oblast__Russia,XXX,2020.06.24,2411.00000000,2431.13134766
Kaliningrad_Oblast__Russia,XXX,2020.06.23,2392.00000000,2491.44042969
Kaliningrad_Oblast__Russia,XXX,2020.06.22,2373.00000000,2454.86596680
Kaliningrad_Oblast__Russia,XXX,2020.06.21,2356.00000000,2469.66259766
Kaliningrad_Oblast__Russia,XXX,2020.06.20,2348.00000000,2394.59228516
Kaliningrad_Oblast__Russia,XXX,2020.06.19,2321.00000000,2373.66040039
Kaliningrad_Oblast__Russia,XXX,2020.06.18,2292.00000000,2279.01684570
Kaliningrad_Oblast__Russia,XXX,2020.06.17,2262.00000000,2446.30371094
Kaliningrad_Oblast__Russia,XXX,2020.06.16,2227.00000000,2222.53881836
Kaliningrad_Oblast__Russia,XXX,2020.06.15,2195.00000000,2259.51196289
Kaliningrad_Oblast__Russia,XXX,2020.06.14,2161.00000000,2229.88476562
Kaliningrad_Oblast__Russia,XXX,2020.06.13,2124.00000000,2209.16503906
Kaliningrad_Oblast__Russia,XXX,2020.06.12,2112.00000000,2109.10058594
Kaliningrad_Oblast__Russia,XXX,2020.06.11,2072.00000000,2113.37817383
Kaliningrad_Oblast__Russia,XXX,2020.06.10,2027.00000000,2094.35961914
Kaliningrad_Oblast__Russia,XXX,2020.06.09,1984.00000000,2072.55126953
Kaliningrad_Oblast__Russia,XXX,2020.06.08,1946.00000000,1981.75195312
Kaliningrad_Oblast__Russia,XXX,2020.06.07,1904.00000000,1950.18188477
Kaliningrad_Oblast__Russia,XXX,2020.06.06,1858.00000000,1882.76013184
Kaliningrad_Oblast__Russia,XXX,2020.06.05,1813.00000000,1875.65356445
Kaliningrad_Oblast__Russia,XXX,2020.06.04,1776.00000000,1838.09069824
Kaliningrad_Oblast__Russia,XXX,2020.06.03,1736.00000000,1763.36035156
Kaliningrad_Oblast__Russia,XXX,2020.06.02,1700.00000000,1776.03027344
Kaliningrad_Oblast__Russia,XXX,2020.06.01,1665.00000000,1690.56945801
Kaliningrad_Oblast__Russia,XXX,2020.05.31,1642.00000000,1644.48010254
Kaliningrad_Oblast__Russia,XXX,2020.05.30,1607.00000000,1644.38159180
Kaliningrad_Oblast__Russia,XXX,2020.05.29,1553.00000000,1554.58605957
Kaliningrad_Oblast__Russia,XXX,2020.05.28,1508.00000000,1506.47485352
Kaliningrad_Oblast__Russia,XXX,2020.05.27,1460.00000000,1468.28698730
Kaliningrad_Oblast__Russia,XXX,2020.05.26,1409.00000000,1481.20239258
Kaliningrad_Oblast__Russia,XXX,2020.05.25,1376.00000000,1393.34375000
Kaliningrad_Oblast__Russia,XXX,2020.05.24,1338.00000000,1356.30761719
Kaliningrad_Oblast__Russia,XXX,2020.05.23,1294.00000000,1304.25817871
Kaliningrad_Oblast__Russia,XXX,2020.05.22,1244.00000000,1251.49682617
Kaliningrad_Oblast__Russia,XXX,2020.05.21,1201.00000000,1208.40625000
Kaliningrad_Oblast__Russia,XXX,2020.05.20,1158.00000000,1157.41711426
Kaliningrad_Oblast__Russia,XXX,2020.05.19,1117.00000000,1161.00488281
Kaliningrad_Oblast__Russia,XXX,2020.05.18,1076.00000000,1087.15490723
Kaliningrad_Oblast__Russia,XXX,2020.05.17,1042.00000000,1085.00292969
Kaliningrad_Oblast__Russia,XXX,2020.05.16,1010.00000000,1022.55364990
Kaliningrad_Oblast__Russia,XXX,2020.05.15,978.00000000,984.13812256
Kaliningrad_Oblast__Russia,XXX,2020.05.14,952.00000000,962.10748291
Kaliningrad_Oblast__Russia,XXX,2020.05.13,916.00000000,977.06109619
Kaliningrad_Oblast__Russia,XXX,2020.05.12,881.00000000,873.88995361
Kaliningrad_Oblast__Russia,XXX,2020.05.11,848.00000000,863.97271729
Kaliningrad_Oblast__Russia,XXX,2020.05.10,812.00000000,843.54376221
Kaliningrad_Oblast__Russia,XXX,2020.05.09,772.00000000,751.43029785
Kaliningrad_Oblast__Russia,XXX,2020.05.08,753.00000000,760.29492188
Kaliningrad_Oblast__Russia,XXX,2020.05.07,713.00000000,707.68017578
Kaliningrad_Oblast__Russia,XXX,2020.05.06,671.00000000,644.22790527
Kaliningrad_Oblast__Russia,XXX,2020.05.05,637.00000000,677.90838623
Kaliningrad_Oblast__Russia,XXX,2020.05.04,599.00000000,643.38330078
Kaliningrad_Oblast__Russia,XXX,2020.05.03,583.00000000,582.87420654
Kaliningrad_Oblast__Russia,XXX,2020.05.02,566.00000000,521.25616455
Kaliningrad_Oblast__Russia,XXX,2020.05.01,524.00000000,487.64712524
Kaliningrad_Oblast__Russia,XXX,2020.04.30,479.00000000,475.24136353
Kaliningrad_Oblast__Russia,XXX,2020.04.29,438.00000000,404.05136108
Kaliningrad_Oblast__Russia,XXX,2020.04.28,395.00000000,387.37564087
Kaliningrad_Oblast__Russia,XXX,2020.04.27,358.00000000,335.74493408
Kaliningrad_Oblast__Russia,XXX,2020.04.26,326.00000000,310.47348022
Kaliningrad_Oblast__Russia,XXX,2020.04.25,303.00000000,275.13220215
Kaliningrad_Oblast__Russia,XXX,2020.04.24,264.00000000,238.86425781
Kaliningrad_Oblast__Russia,XXX,2020.04.23,236.00000000,225.30511475
Kaliningrad_Oblast__Russia,XXX,2020.04.22,210.00000000,229.60655212
Kaliningrad_Oblast__Russia,XXX,2020.04.21,189.00000000,187.00965881
Kaliningrad_Oblast__Russia,XXX,2020.04.20,171.00000000,188.15061951
Kaliningrad_Oblast__Russia,XXX,2020.04.19,163.00000000,170.85012817
Kaliningrad_Oblast__Russia,XXX,2020.04.18,144.00000000,160.83744812
Kaliningrad_Oblast__Russia,XXX,2020.04.17,138.00000000,149.49552917
Kaliningrad_Oblast__Russia,XXX,2020.04.16,126.00000000,127.22265625
Kaliningrad_Oblast__Russia,XXX,2020.04.15,115.00000000,114.17562866
Kaliningrad_Oblast__Russia,XXX,2020.04.14,104.00000000,110.12924194
Kaliningrad_Oblast__Russia,XXX,2020.04.13,92.00000000,109.78477478
Kaliningrad_Oblast__Russia,XXX,2020.04.12,84.00000000,111.77490997
Kaliningrad_Oblast__Russia,XXX,2020.04.11,79.00000000,106.07236481
Kaliningrad_Oblast__Russia,XXX,2020.04.10,74.00000000,103.11922455
Kaliningrad_Oblast__Russia,XXX,2020.04.09,70.00000000,72.81169891
Kaliningrad_Oblast__Russia,XXX,2020.04.08,65.00000000,79.75350189
Kaliningrad_Oblast__Russia,XXX,2020.04.07,62.00000000,91.18880463
Kaliningrad_Oblast__Russia,XXX,2020.04.06,52.00000000,32.30364990
Kaliningrad_Oblast__Russia,XXX,2020.04.05,49.00000000,31.68330383
Kaliningrad_Oblast__Russia,XXX,2020.04.04,48.00000000,33.63870239
Kaliningrad_Oblast__Russia,XXX,2020.04.03,19.00000000,29.18482399
Kaliningrad_Oblast__Russia,XXX,2020.04.02,19.00000000,27.64530373
Kaliningrad_Oblast__Russia,XXX,2020.04.01,19.00000000,18.77428818
Kaliningrad_Oblast__Russia,XXX,2020.03.31,19.00000000,20.35243988
Kaliningrad_Oblast__Russia,XXX,2020.03.30,19.00000000,18.79698944
Kaliningrad_Oblast__Russia,XXX,2020.03.29,12.00000000,16.23919868
Kaliningrad_Oblast__Russia,XXX,2020.03.28,12.00000000,14.75400257
Kaliningrad_Oblast__Russia,XXX,2020.03.27,12.00000000,11.48265362
Kaliningrad_Oblast__Russia,XXX,2020.03.26,11.00000000,10.70052528
Kaliningrad_Oblast__Russia,XXX,2020.03.25,11.00000000,12.18806553
Kaliningrad_Oblast__Russia,XXX,2020.03.24,8.00000000,3.87946939
Kaliningrad_Oblast__Russia,XXX,2020.03.23,8.00000000,3.34056473
Kaliningrad_Oblast__Russia,XXX,2020.03.22,8.00000000,2.58373165
Kalmykia_Republic__Russia,XXX,2020.10.10,7448.00000000,7319.56542969
Kalmykia_Republic__Russia,XXX,2020.10.09,7363.00000000,7266.44140625
Kalmykia_Republic__Russia,XXX,2020.10.08,7279.00000000,7214.56201172
Kalmykia_Republic__Russia,XXX,2020.10.07,7196.00000000,7215.87744141
Kalmykia_Republic__Russia,XXX,2020.10.06,7119.00000000,7119.92529297
Kalmykia_Republic__Russia,XXX,2020.10.05,7041.00000000,7001.67089844
Kalmykia_Republic__Russia,XXX,2020.10.04,6965.00000000,6869.24121094
Kalmykia_Republic__Russia,XXX,2020.10.03,6888.00000000,6823.58007812
Kalmykia_Republic__Russia,XXX,2020.10.02,6811.00000000,6680.18359375
Kalmykia_Republic__Russia,XXX,2020.10.01,6735.00000000,6748.04345703
Kalmykia_Republic__Russia,XXX,2020.09.30,6657.00000000,6653.22851562
Kalmykia_Republic__Russia,XXX,2020.09.29,6578.00000000,6403.89990234
Kalmykia_Republic__Russia,XXX,2020.09.28,6503.00000000,6458.17919922
Kalmykia_Republic__Russia,XXX,2020.09.27,6424.00000000,6381.84277344
Kalmykia_Republic__Russia,XXX,2020.09.26,6359.00000000,6342.05957031
Kalmykia_Republic__Russia,XXX,2020.09.25,6300.00000000,6267.82812500
Kalmykia_Republic__Russia,XXX,2020.09.24,6232.00000000,6238.07568359
Kalmykia_Republic__Russia,XXX,2020.09.23,6162.00000000,6280.09521484
Kalmykia_Republic__Russia,XXX,2020.09.22,6090.00000000,6068.35546875
Kalmykia_Republic__Russia,XXX,2020.09.21,6021.00000000,6077.26464844
Kalmykia_Republic__Russia,XXX,2020.09.20,5954.00000000,5854.98974609
Kalmykia_Republic__Russia,XXX,2020.09.19,5885.00000000,5855.13427734
Kalmykia_Republic__Russia,XXX,2020.09.18,5823.00000000,5612.00000000
Kalmykia_Republic__Russia,XXX,2020.09.17,5750.00000000,5724.22070312
Kalmykia_Republic__Russia,XXX,2020.09.16,5681.00000000,5488.00000000
Kalmykia_Republic__Russia,XXX,2020.09.15,5612.00000000,5471.68750000
Kalmykia_Republic__Russia,XXX,2020.09.14,5551.00000000,5426.70263672
Kalmykia_Republic__Russia,XXX,2020.09.13,5488.00000000,5315.00000000
Kalmykia_Republic__Russia,XXX,2020.09.12,5451.00000000,5247.00000000
Kalmykia_Republic__Russia,XXX,2020.09.11,5378.00000000,5302.03808594
Kalmykia_Republic__Russia,XXX,2020.09.10,5315.00000000,5191.46972656
Kalmykia_Republic__Russia,XXX,2020.09.09,5247.00000000,5311.12011719
Kalmykia_Republic__Russia,XXX,2020.09.08,5159.00000000,4924.85400391
Kalmykia_Republic__Russia,XXX,2020.09.07,5056.00000000,4985.27587891
Kalmykia_Republic__Russia,XXX,2020.09.06,4966.00000000,4847.27685547
Kalmykia_Republic__Russia,XXX,2020.09.05,4882.00000000,4715.30224609
Kalmykia_Republic__Russia,XXX,2020.09.04,4823.00000000,4695.97509766
Kalmykia_Republic__Russia,XXX,2020.09.03,4740.00000000,4490.00000000
Kalmykia_Republic__Russia,XXX,2020.09.02,4655.00000000,4822.27441406
Kalmykia_Republic__Russia,XXX,2020.09.01,4573.00000000,4326.00000000
Kalmykia_Republic__Russia,XXX,2020.08.31,4490.00000000,4579.73242188
Kalmykia_Republic__Russia,XXX,2020.08.30,4411.00000000,4376.74658203
Kalmykia_Republic__Russia,XXX,2020.08.29,4326.00000000,4164.98632812
Kalmykia_Republic__Russia,XXX,2020.08.28,4269.00000000,4231.56445312
Kalmykia_Republic__Russia,XXX,2020.08.27,4137.00000000,3913.00000000
Kalmykia_Republic__Russia,XXX,2020.08.26,4054.00000000,4316.19531250
Kalmykia_Republic__Russia,XXX,2020.08.25,3981.00000000,3784.00000000
Kalmykia_Republic__Russia,XXX,2020.08.24,3913.00000000,4014.84936523
Kalmykia_Republic__Russia,XXX,2020.08.23,3856.00000000,3771.00634766
Kalmykia_Republic__Russia,XXX,2020.08.22,3784.00000000,3768.97973633
Kalmykia_Republic__Russia,XXX,2020.08.21,3775.00000000,3882.69897461
Kalmykia_Republic__Russia,XXX,2020.08.20,3721.00000000,3530.00000000
Kalmykia_Republic__Russia,XXX,2020.08.19,3669.00000000,3858.25952148
Kalmykia_Republic__Russia,XXX,2020.08.18,3600.00000000,3496.24047852
Kalmykia_Republic__Russia,XXX,2020.08.17,3530.00000000,3407.00000000
Kalmykia_Republic__Russia,XXX,2020.08.16,3472.00000000,3604.45312500
Kalmykia_Republic__Russia,XXX,2020.08.15,3413.00000000,3347.10717773
Kalmykia_Republic__Russia,XXX,2020.08.14,3407.00000000,3527.73730469
Kalmykia_Republic__Russia,XXX,2020.08.13,3360.00000000,3173.00000000
Kalmykia_Republic__Russia,XXX,2020.08.12,3289.00000000,3569.21069336
Kalmykia_Republic__Russia,XXX,2020.08.11,3237.00000000,3052.00000000
Kalmykia_Republic__Russia,XXX,2020.08.10,3173.00000000,3132.80224609
Kalmykia_Republic__Russia,XXX,2020.08.09,3121.00000000,3128.50585938
Kalmykia_Republic__Russia,XXX,2020.08.08,3052.00000000,2986.40502930
Kalmykia_Republic__Russia,XXX,2020.08.07,3047.00000000,3112.20141602
Kalmykia_Republic__Russia,XXX,2020.08.06,3005.00000000,2839.00000000
Kalmykia_Republic__Russia,XXX,2020.08.05,2952.00000000,3180.92065430
Kalmykia_Republic__Russia,XXX,2020.08.04,2897.00000000,2782.13818359
Kalmykia_Republic__Russia,XXX,2020.08.03,2839.00000000,2954.23022461
Kalmykia_Republic__Russia,XXX,2020.08.02,2788.00000000,2790.32446289
Kalmykia_Republic__Russia,XXX,2020.08.01,2725.00000000,2683.22509766
Kalmykia_Republic__Russia,XXX,2020.07.31,2705.00000000,2736.39453125
Kalmykia_Republic__Russia,XXX,2020.07.30,2659.00000000,2629.02880859
Kalmykia_Republic__Russia,XXX,2020.07.29,2640.00000000,2877.82128906
Kalmykia_Republic__Russia,XXX,2020.07.28,2621.00000000,2580.90820312
Kalmykia_Republic__Russia,XXX,2020.07.27,2589.00000000,2614.02563477
Kalmykia_Republic__Russia,XXX,2020.07.26,2561.00000000,2553.33349609
Kalmykia_Republic__Russia,XXX,2020.07.25,2512.00000000,2571.89086914
Kalmykia_Republic__Russia,XXX,2020.07.24,2510.00000000,2662.21044922
Kalmykia_Republic__Russia,XXX,2020.07.23,2495.00000000,2410.00000000
Kalmykia_Republic__Russia,XXX,2020.07.22,2476.00000000,2621.44384766
Kalmykia_Republic__Russia,XXX,2020.07.21,2439.00000000,2472.52758789
Kalmykia_Republic__Russia,XXX,2020.07.20,2410.00000000,2435.24609375
Kalmykia_Republic__Russia,XXX,2020.07.19,2405.00000000,2425.52880859
Kalmykia_Republic__Russia,XXX,2020.07.18,2371.00000000,2438.28784180
Kalmykia_Republic__Russia,XXX,2020.07.17,2371.00000000,2374.23022461
Kalmykia_Republic__Russia,XXX,2020.07.16,2363.00000000,2379.44921875
Kalmykia_Republic__Russia,XXX,2020.07.15,2346.00000000,2457.96484375
Kalmykia_Republic__Russia,XXX,2020.07.14,2315.00000000,2182.00000000
Kalmykia_Republic__Russia,XXX,2020.07.13,2275.00000000,2275.86474609
Kalmykia_Republic__Russia,XXX,2020.07.12,2220.00000000,2294.92968750
Kalmykia_Republic__Russia,XXX,2020.07.11,2182.00000000,2209.85083008
Kalmykia_Republic__Russia,XXX,2020.07.10,2182.00000000,2210.94702148
Kalmykia_Republic__Russia,XXX,2020.07.09,2149.00000000,2111.20288086
Kalmykia_Republic__Russia,XXX,2020.07.08,2107.00000000,2239.82568359
Kalmykia_Republic__Russia,XXX,2020.07.07,2073.00000000,2008.00439453
Kalmykia_Republic__Russia,XXX,2020.07.06,2028.00000000,2068.36645508
Kalmykia_Republic__Russia,XXX,2020.07.05,1987.00000000,2037.48083496
Kalmykia_Republic__Russia,XXX,2020.07.04,1947.00000000,1904.67919922
Kalmykia_Republic__Russia,XXX,2020.07.03,1947.00000000,2128.83984375
Kalmykia_Republic__Russia,XXX,2020.07.02,1915.00000000,2305.91650391
Kalmykia_Republic__Russia,XXX,2020.07.01,1878.00000000,1714.95031738
Kalmykia_Republic__Russia,XXX,2020.06.30,1839.00000000,1569.61059570
Kalmykia_Republic__Russia,XXX,2020.06.29,1717.00000000,1620.29125977
Kalmykia_Republic__Russia,XXX,2020.06.28,1523.00000000,1567.13879395
Kalmykia_Republic__Russia,XXX,2020.06.27,1483.00000000,1588.90686035
Kalmykia_Republic__Russia,XXX,2020.06.26,1481.00000000,1517.79113770
Kalmykia_Republic__Russia,XXX,2020.06.25,1462.00000000,1530.90783691
Kalmykia_Republic__Russia,XXX,2020.06.24,1442.00000000,1491.60852051
Kalmykia_Republic__Russia,XXX,2020.06.23,1410.00000000,1462.46752930
Kalmykia_Republic__Russia,XXX,2020.06.22,1392.00000000,1480.01159668
Kalmykia_Republic__Russia,XXX,2020.06.21,1362.00000000,1448.47595215
Kalmykia_Republic__Russia,XXX,2020.06.20,1340.00000000,1475.51574707
Kalmykia_Republic__Russia,XXX,2020.06.19,1339.00000000,1430.24829102
Kalmykia_Republic__Russia,XXX,2020.06.18,1327.00000000,1373.56408691
Kalmykia_Republic__Russia,XXX,2020.06.17,1314.00000000,1404.52038574
Kalmykia_Republic__Russia,XXX,2020.06.16,1300.00000000,1400.33605957
Kalmykia_Republic__Russia,XXX,2020.06.15,1292.00000000,1393.79614258
Kalmykia_Republic__Russia,XXX,2020.06.14,1288.00000000,1421.54235840
Kalmykia_Republic__Russia,XXX,2020.06.13,1272.00000000,1372.03466797
Kalmykia_Republic__Russia,XXX,2020.06.12,1272.00000000,1386.31079102
